Date,Open,High,Low,Close,Volume,Change
2016-01-25,32500,33000,32300,32800,24115,0.009230769230769154
2016-01-26,32500,32800,31700,32100,24691,-0.021341463414634165
2016-01-27,32100,32800,31900,32000,39713,-0.0031152647975077885
2016-01-28,32299,34700,32200,34100,111212,0.06562500000000004
2016-01-29,34400,34700,33500,34000,48096,-0.0029325513196480912
2016-02-01,34100,34100,31600,31900,115467,-0.061764705882352944
2016-02-02,31900,32000,30500,30900,62868,-0.031347962382445194
2016-02-03,30300,30899,29499,30900,89864,0.0
2016-02-04,31399,31399,30300,30900,44429,0.0
2016-02-05,31300,31300,29900,30100,75003,-0.02588996763754048
2016-02-11,29200,29500,28000,29100,102825,-0.03322259136212624
2016-02-12,28800,30400,28200,28600,128383,-0.01718213058419249
2016-02-15,29200,29900,28500,29200,75842,0.020979020979021046
2016-02-16,29400,29600,28700,29200,89588,0.0
2016-02-17,29000,30400,29000,29800,97251,0.020547945205479534
2016-02-18,30200,30799,29700,29900,49321,0.003355704697986628
2016-02-19,29800,30800,29800,30500,33536,0.02006688963210701
2016-02-22,30699,31000,30499,31000,62739,0.016393442622950838
2016-02-23,30900,31199,30499,31000,24852,0.0
2016-02-24,30900,31000,29799,30100,47872,-0.029032258064516148
2016-02-25,29900,30699,29900,30600,48238,0.01661129568106312
2016-02-26,30899,31000,30200,30900,27505,0.009803921568627416
2016-02-29,30800,31100,29400,30000,92392,-0.029126213592232997
2016-03-02,30299,30800,29800,30400,79936,0.01333333333333342
2016-03-03,30300,30500,29500,30100,42792,-0.009868421052631526
2016-03-04,30100,30100,28800,29400,104102,-0.023255813953488413
2016-03-07,29100,29400,28200,28400,186657,-0.03401360544217691
2016-03-08,28100,29600,27500,29300,186884,0.03169014084507049
2016-03-09,30100,30100,29200,29900,69214,0.020477815699658786
2016-03-10,30000,30800,29699,30600,73529,0.02341137123745818
2016-03-11,30600,30800,30100,30500,42447,-0.0032679738562091387
2016-03-14,30500,30599,29700,30200,46240,-0.00983606557377048
2016-03-15,30199,30300,29600,30100,43610,-0.0033112582781457123
2016-03-16,29800,30000,29599,29800,48177,-0.009966777408637828
2016-03-17,29799,30300,29500,30100,54742,0.010067114093959662
2016-03-18,30200,30700,29900,30700,47516,0.019933554817275656
2016-03-21,30700,32600,30299,31700,133095,0.032573289902280145
2016-03-22,31900,32900,31499,32600,87672,0.028391167192429068
2016-03-23,32900,33200,32600,32800,71042,0.006134969325153339
2016-03-24,32700,33100,32300,32800,46087,0.0
2016-03-25,32900,33300,32300,32800,54873,0.0
2016-03-28,32800,32800,31600,32200,89204,-0.018292682926829285
2016-03-29,32200,32200,31400,31900,53551,-0.009316770186335366
2016-03-30,31900,32000,31400,31900,60245,0.0
2016-03-31,31900,31900,30900,31300,66036,-0.018808777429467072
2016-04-01,31400,31400,30900,31300,43936,0.0
2016-04-04,31500,31500,30900,31100,30714,-0.006389776357827448
2016-04-05,31100,32000,31000,31700,49355,0.019292604501607746
2016-04-06,31800,32900,31700,32700,72502,0.03154574132492116
2016-04-07,32800,32900,32200,32600,51400,-0.003058103975535187
2016-04-08,32499,33500,32200,33200,80608,0.018404907975460016
2016-04-11,33400,34400,33300,33900,131800,0.02108433734939763
2016-04-12,33900,34100,33500,33800,46601,-0.002949852507374673
2016-04-14,34000,34900,33600,34800,88771,0.029585798816567976
2016-04-15,34900,35000,33900,34200,61183,-0.017241379310344862
2016-04-18,34200,34900,34100,34600,48085,0.011695906432748648
2016-04-19,34900,35500,34800,35400,69844,0.023121387283236983
2016-04-20,35500,35800,35000,35300,60938,-0.0028248587570621764
2016-04-21,34700,35400,34500,34900,73471,-0.011331444759206777
2016-04-22,34600,35800,34500,35600,51567,0.02005730659025784
2016-04-25,35500,35700,35000,35600,54496,0.0
2016-04-26,35600,35900,35200,35700,49811,0.002808988764045006
2016-04-27,35700,35900,34900,35700,57648,0.0
2016-04-28,35500,36400,35200,36400,75199,0.019607843137254832
2016-04-29,36400,37700,35800,37700,104965,0.03571428571428581
2016-05-02,37800,38200,37100,38000,81792,0.007957559681697646
2016-05-03,38000,38400,36700,38000,84795,0.0
2016-05-04,37900,38000,36400,36900,61096,-0.02894736842105261
2016-05-09,37000,38400,37000,37700,97650,0.021680216802167918
2016-05-10,37400,38300,37400,38300,53202,0.01591511936339529
2016-05-11,38400,38800,37700,38600,47253,0.007832898172323688
2016-05-12,38600,39300,38300,38400,54458,-0.005181347150259086
2016-05-13,38900,39400,38400,39400,59583,0.02604166666666674
2016-05-16,39500,39600,38200,38400,65196,-0.025380710659898442
2016-05-17,38400,39500,38400,38400,52201,0.0
2016-05-18,38900,39700,38400,39300,59656,0.0234375
2016-05-19,38900,39800,38600,39700,48437,0.010178117048346147
2016-05-20,39200,40000,39100,39400,44189,-0.007556675062972307
2016-05-23,41000,42800,40500,40700,176531,0.03299492385786795
2016-05-24,41100,43600,40700,42800,148553,0.051597051597051635
2016-05-25,43599,44700,40900,42400,176508,-0.009345794392523366
2016-05-26,43400,45600,43100,44600,170876,0.05188679245283012
2016-05-27,45000,45400,43900,45200,88614,0.013452914798206317
2016-05-30,44400,44600,43000,44100,115519,-0.02433628318584069
2016-05-31,43600,44800,43500,44400,71918,0.006802721088435382
2016-06-01,44500,45000,43700,44800,36780,0.009009009009008917
2016-06-02,44700,44800,42600,43000,123340,-0.0401785714285714
2016-06-03,43100,44800,43100,44700,84583,0.03953488372093017
2016-06-07,44700,45700,44600,45600,65838,0.020134228187919545
2016-06-08,45300,46000,44700,46000,86976,0.00877192982456143
2016-06-09,45999,47200,45000,45700,293464,-0.006521739130434745
2016-06-10,45100,45900,44400,45500,79888,-0.004376367614879695
2016-06-13,45500,45500,44500,45300,34993,-0.00439560439560438
2016-06-14,45300,46800,45100,46300,74693,0.02207505518763786
2016-06-15,46300,48900,46300,47800,132718,0.03239740820734349
2016-06-16,48100,48200,45900,47000,75341,-0.01673640167364021
2016-06-17,47300,47900,44700,45700,86216,-0.02765957446808509
2016-06-20,45700,46500,43900,45600,66029,-0.002188183807439792
2016-06-21,45600,45900,44300,44400,68670,-0.02631578947368418
2016-06-22,44700,45200,44400,44600,48718,0.0045045045045044585
2016-06-23,44600,44600,43500,43600,84885,-0.022421524663677084
2016-06-24,43700,44300,41400,43600,174644,0.0
2016-06-27,43400,44400,41100,41900,144979,-0.03899082568807344
2016-06-28,41100,43200,40700,42400,82909,0.01193317422434359
2016-06-29,42700,44200,42500,43700,88383,0.030660377358490587
2016-06-30,43900,44300,43000,43500,73872,-0.004576659038901587
2016-07-01,43500,43900,42900,42900,93774,-0.01379310344827589
2016-07-04,42900,43000,41500,42200,117533,-0.01631701631701632
2016-07-05,42199,42199,41400,41700,113855,-0.011848341232227444
2016-07-06,41500,42300,41500,42300,96765,0.014388489208633004
2016-07-07,42300,44100,42100,44000,105745,0.04018912529550822
2016-07-08,43800,43900,43499,43700,66281,-0.006818181818181834
2016-07-11,44500,46600,43900,46100,102976,0.05491990846681927
2016-07-12,46600,47700,46300,47700,103764,0.03470715835141003
2016-07-13,47900,48800,46500,46600,82876,-0.023060796645702264
2016-07-14,46100,46300,45200,45300,58467,-0.027896995708154515
2016-07-15,45400,45500,44100,44600,74227,-0.015452538631346546
2016-07-18,44100,44800,43400,44000,52561,-0.013452914798206317
2016-07-19,44000,44400,43000,43400,52921,-0.013636363636363669
2016-07-20,43600,44000,43200,43700,37797,0.00691244239631339
2016-07-21,43900,44300,43700,44100,35532,0.009153318077803174
2016-07-22,44200,44900,43200,44400,49056,0.006802721088435382
2016-07-25,44400,45700,44300,45000,52808,0.013513513513513598
2016-07-26,44399,44700,43800,44000,107319,-0.022222222222222254
