Date,Open,High,Low,Close,Volume,Change
2016-09-06,10300,10350,10200,10300,472080,0.0
2016-09-07,10300,10450,10250,10300,953092,0.0
2016-09-08,10300,10450,10250,10300,934211,0.0
2016-09-09,10300,10300,10100,10300,843326,0.0
2016-09-12,10050,10150,10000,10050,1059730,-0.024271844660194164
2016-09-13,10150,10150,9830,9850,1158818,-0.01990049751243783
2016-09-19,9760,9950,9710,9950,648831,0.010152284263959421
2016-09-20,9880,9960,9830,9950,531296,0.0
2016-09-21,9940,9990,9860,9990,418632,0.004020100502512669
2016-09-22,10100,10150,10000,10050,731582,0.006006006006006093
2016-09-23,10100,10100,9990,10050,551073,0.0
2016-09-26,10000,10050,9960,9990,437309,-0.005970149253731294
2016-09-27,9960,10050,9890,10050,370950,0.006006006006006093
2016-09-28,10050,10050,9950,9950,630058,-0.00995024875621886
2016-09-29,10050,10100,10000,10050,649527,0.01005025125628145
2016-09-30,9970,10100,9930,9970,694382,-0.007960199004975133
2016-10-04,10000,10050,9950,9960,532688,-0.0010030090270812808
2016-10-05,9930,9970,9830,9840,659733,-0.012048192771084376
2016-10-06,9900,9900,9800,9800,712349,-0.004065040650406471
2016-10-07,9800,9940,9740,9920,772564,0.012244897959183598
2016-10-10,9870,10050,9870,9980,606453,0.006048387096774244
