Date,Open,High,Low,Close,Volume,Change
2016-04-27,146500,147000,140500,141500,62107,-0.03412969283276446
2016-04-28,142000,144000,141500,143000,39012,0.010600706713780994
2016-04-29,144000,144000,140500,143000,31415,0.0
2016-05-02,143000,143000,135500,136000,68459,-0.04895104895104896
2016-05-03,137500,142000,136500,140500,54541,0.03308823529411775
2016-05-04,139000,139500,134500,135500,62142,-0.03558718861209964
2016-05-09,136500,138000,135000,137000,36921,0.011070110701107083
2016-05-10,139000,143500,137500,141000,54122,0.029197080291970767
2016-05-11,141500,141500,138500,140000,26289,-0.007092198581560294
2016-05-12,139000,140500,137500,140500,13795,0.0035714285714285587
2016-05-13,140500,141000,137000,137500,27387,-0.02135231316725983
2016-05-16,138000,139500,137500,138500,15918,0.0072727272727273196
2016-05-17,138500,139000,135000,137000,26768,-0.010830324909747335
2016-05-18,136500,138500,134500,134500,25651,-0.018248175182481785
2016-05-19,133500,135500,133500,135000,21253,0.0037174721189590088
2016-05-20,135000,138000,134000,137500,29675,0.0185185185185186
2016-05-23,139000,143000,135000,141000,59532,0.025454545454545396
2016-05-24,142000,142000,138000,139000,25931,-0.014184397163120588
2016-05-25,140000,141500,135500,137500,41317,-0.010791366906474864
2016-05-26,136500,137500,131500,132000,89938,-0.040000000000000036
2016-05-27,132000,133000,131000,133000,40002,0.007575757575757569
2016-05-30,132000,135000,131000,133500,38997,0.003759398496240518
2016-05-31,135500,136000,133500,134000,48846,0.0037453183520599342
2016-06-01,134000,136000,134000,134500,31758,0.003731343283582156
2016-06-02,134500,141000,134500,140500,78975,0.044609665427509215
2016-06-03,140500,142500,139500,141500,40723,0.007117437722419906
2016-06-07,141500,144500,141000,143000,65286,0.010600706713780994
2016-06-08,143500,148000,141500,147500,85861,0.03146853146853146
2016-06-09,148000,149000,143500,148000,69412,0.003389830508474523
2016-06-10,148000,152000,146500,151500,64518,0.023648648648648685
2016-06-13,149000,151500,147000,147500,40118,-0.02640264026402639
2016-06-14,146000,148500,142000,145000,42213,-0.016949152542372836
2016-06-15,145500,148500,143000,146000,34875,0.006896551724137945
2016-06-16,146500,147000,138500,140500,40681,-0.03767123287671237
2016-06-17,141000,142000,136000,136500,45171,-0.028469750889679735
2016-06-20,139000,141000,138000,140500,28372,0.0293040293040292
2016-06-21,142000,142000,139000,141000,15431,0.003558718861210064
2016-06-22,141000,141000,138000,139000,22584,-0.014184397163120588
2016-06-23,138500,139000,135000,137000,25406,-0.014388489208633115
2016-06-24,139500,140000,130000,131500,88407,-0.04014598540145986
2016-06-27,126000,132500,125000,131000,55147,-0.0038022813688213253
2016-06-28,128500,135500,128500,134000,42829,0.022900763358778553
2016-06-29,135500,136500,134000,135500,26576,0.011194029850746245
2016-06-30,136500,136500,134000,135500,31069,0.0
2016-07-01,135000,138500,134500,135500,41678,0.0
2016-07-04,135000,136500,133000,133500,33827,-0.014760147601476037
2016-07-05,134000,134000,131500,133000,25413,-0.0037453183520599342
2016-07-06,132000,133000,130000,131000,26929,-0.015037593984962405
2016-07-07,131500,133500,130500,133000,42112,0.01526717557251911
2016-07-08,133000,135500,130500,132000,41350,-0.007518796992481258
2016-07-11,133000,135500,132500,134000,29478,0.015151515151515138
2016-07-12,133000,134000,130500,133000,66697,-0.007462686567164201
2016-07-13,133000,133500,129500,130000,59588,-0.022556390977443663
2016-07-14,129000,130000,125000,125500,102583,-0.0346153846153846
2016-07-15,127000,127500,126000,127000,40548,0.01195219123505975
2016-07-18,126000,129000,125500,127500,22457,0.003937007874015741
2016-07-19,128000,128000,124000,125500,37935,-0.015686274509803977
2016-07-20,125500,126000,124000,126000,24770,0.003984063745019917
2016-07-21,125500,126500,125000,125000,33309,-0.007936507936507908
2016-07-22,125000,127000,124000,124500,30648,-0.0040000000000000036
2016-07-25,124500,125500,121000,121000,30272,-0.028112449799196804
2016-07-26,121500,124500,121000,124000,22719,0.024793388429751984
2016-07-27,118000,119000,114000,116000,188578,-0.06451612903225812
2016-07-28,115500,117000,115000,116000,50165,0.0
2016-07-29,115500,116500,113500,115500,40926,-0.004310344827586188
2016-08-01,115000,115000,109500,111000,58989,-0.038961038961038974
2016-08-02,111000,113500,111000,113000,43153,0.018018018018018056
2016-08-03,111500,112500,109500,110000,46595,-0.026548672566371723
2016-08-04,110000,112500,110000,112000,33317,0.018181818181818077
2016-08-05,111000,112000,109500,109500,44647,-0.022321428571428603
2016-08-08,109000,111500,109000,111000,27137,0.013698630136986356
2016-08-09,111000,114500,110500,111500,50194,0.0045045045045044585
2016-08-10,111500,117000,111500,115000,57730,0.03139013452914807
2016-08-11,116000,117000,114000,117000,26791,0.017391304347825987
2016-08-12,116500,117500,115000,116000,30017,-0.008547008547008517
2016-08-16,117000,117500,115000,115000,26210,-0.008620689655172376
2016-08-17,114500,115500,112000,113000,24045,-0.017391304347826098
2016-08-18,112500,113000,110500,111000,37043,-0.017699115044247815
2016-08-19,111000,112000,110500,111500,20644,0.0045045045045044585
2016-08-22,111500,111500,107500,109000,41379,-0.022421524663677084
2016-08-23,110000,114500,109000,112500,37140,0.032110091743119185
2016-08-24,112500,113000,110500,111000,33913,-0.013333333333333308
2016-08-25,111000,112000,109000,109000,33934,-0.018018018018018056
2016-08-26,109000,109500,108000,109000,35648,0.0
2016-08-29,108000,109000,105500,105500,34614,-0.032110091743119296
2016-08-30,105500,107000,104000,105000,32680,-0.004739336492891044
2016-08-31,104500,105000,102500,104000,30759,-0.00952380952380949
2016-09-01,105000,108500,103500,107500,29675,0.033653846153846256
2016-09-02,107500,109500,107000,109000,18204,0.013953488372093092
2016-09-05,111000,111000,108000,109000,20931,0.0
2016-09-06,108000,109000,105500,106000,26595,-0.02752293577981646
2016-09-07,105500,107000,103000,103500,44725,-0.02358490566037741
2016-09-08,103000,106000,103000,104000,44276,0.004830917874396157
2016-09-09,103500,104500,102500,104000,23644,0.0
2016-09-12,103000,105500,102500,103500,17844,-0.004807692307692291
2016-09-13,104000,105000,102000,103500,29118,0.0
2016-09-19,102500,104500,102500,104500,11238,0.009661835748792313
2016-09-20,103500,109000,103000,109000,39002,0.04306220095693769
2016-09-21,119000,120000,114500,117000,246528,0.07339449541284404
2016-09-22,117500,118500,115000,116000,50219,-0.008547008547008517
2016-09-23,117000,122000,116500,121000,68574,0.0431034482758621
2016-09-26,121000,122000,118500,119000,49075,-0.016528925619834656
2016-09-27,117000,120000,116500,119500,28055,0.004201680672268893
2016-09-28,120000,120000,113500,115500,73933,-0.03347280334728031
2016-09-29,114500,117500,114500,116500,47188,0.008658008658008587
2016-09-30,116500,116500,108000,109000,239361,-0.06437768240343344
2016-10-04,106000,111000,105000,108000,44774,-0.00917431192660545
2016-10-05,107500,109500,106000,106500,30192,-0.01388888888888884
2016-10-06,106500,107500,104000,104500,29750,-0.018779342723004744
2016-10-07,104500,105500,100500,102000,53150,-0.02392344497607657
2016-10-10,101500,105500,101500,103500,26998,0.014705882352941124
2016-10-11,105000,106500,103000,105000,22663,0.01449275362318847
2016-10-12,105000,107500,103500,106000,19846,0.00952380952380949
2016-10-13,105000,105000,101500,102000,51130,-0.037735849056603765
2016-10-14,102000,103000,100500,101000,46278,-0.009803921568627416
2016-10-17,102000,102000,100000,101000,32203,0.0
2016-10-18,100000,102500,100000,102500,23368,0.014851485148514865
2016-10-19,102000,104000,101000,101500,29554,-0.009756097560975618
2016-10-20,102000,102000,98200,98600,53580,-0.02857142857142858
