Date,Open,High,Low,Close,Volume,Change
2016-07-12,28950,28950,28250,28550,933141,-0.01211072664359858
2016-07-13,28650,28900,28150,28150,1339483,-0.014010507880910628
2016-07-14,28400,28850,28350,28500,1208054,0.01243339253996445
2016-07-15,28650,29150,28500,28900,1141992,0.01403508771929829
2016-07-18,29000,29200,28500,28750,748189,-0.00519031141868509
2016-07-19,29200,29700,29100,29550,1866012,0.027826086956521667
2016-07-20,29700,29850,29100,29700,1156886,0.0050761421319796
2016-07-21,29750,30150,29550,29800,1389020,0.0033670033670034627
2016-07-22,30000,30100,29600,30100,1077856,0.010067114093959662
2016-07-25,29950,30050,29100,29100,1026182,-0.03322259136212624
2016-07-26,29200,29500,28850,29250,999809,0.005154639175257714
2016-07-27,29450,30500,29000,30450,1812251,0.0410256410256411
2016-07-28,31000,31400,30050,30650,2366912,0.006568144499178974
2016-07-29,30750,31400,30200,31000,1906243,0.011419249592169667
2016-08-01,31450,31600,31000,31600,1310937,0.019354838709677358
2016-08-02,30950,31100,30250,30550,1324020,-0.03322784810126578
2016-08-03,30200,31200,29950,30650,1241947,0.003273322422258529
2016-08-04,30800,31350,30500,30850,702549,0.006525285481239873
2016-08-05,31250,31350,30900,31100,924487,0.008103727714748876
2016-08-08,31350,31350,30100,30350,1632293,-0.024115755627009627
2016-08-09,30250,31450,30050,31350,1057494,0.03294892915980241
2016-08-10,31000,31300,30150,30250,1398287,-0.03508771929824561
2016-08-11,30400,30950,30350,30950,980889,0.023140495867768562
2016-08-12,30800,31100,30300,30700,1041615,-0.008077544426494332
2016-08-16,31200,31200,30300,30450,1180940,-0.008143322475570036
2016-08-17,30450,30600,30250,30600,813690,0.0049261083743843415
2016-08-18,30650,31200,30550,30950,846322,0.011437908496731986
2016-08-19,31300,32350,31300,32150,2495539,0.03877221324717284
2016-08-22,32250,32350,31800,32150,890763,0.0
2016-08-23,32200,32250,31250,31500,1075533,-0.02021772939346811
2016-08-24,31500,31600,30950,31400,805340,-0.0031746031746031633
2016-08-25,31400,31400,30350,30800,1286491,-0.019108280254777066
2016-08-26,30750,30750,30250,30500,950874,-0.009740259740259716
2016-08-29,30350,30750,30150,30500,651113,0.0
2016-08-30,30550,31200,30550,31200,855114,0.022950819672131084
2016-08-31,30800,31000,29700,30050,1996339,-0.03685897435897434
2016-09-01,30000,30000,29450,29650,1085488,-0.01331114808652245
2016-09-02,29650,29900,28700,29750,1587592,0.003372681281618828
2016-09-05,29950,30950,29950,30850,1077754,0.03697478991596648
2016-09-06,31000,31350,30650,30800,670851,-0.0016207455429497752
2016-09-07,30700,30950,30500,30700,809968,-0.0032467532467532756
2016-09-08,30650,30650,29200,29200,1864611,-0.04885993485342022
2016-09-09,29000,29550,28400,29350,1759529,0.005136986301369939
2016-09-12,28800,29300,28300,28400,1690017,-0.03236797274275982
2016-09-13,28650,29000,27700,27900,1617892,-0.017605633802816878
2016-09-19,28200,28900,28200,28450,1095412,0.019713261648745428
2016-09-20,28500,28650,27900,28300,990702,-0.005272407732864637
2016-09-21,28850,29450,28800,29250,1400910,0.03356890459363959
2016-09-22,29150,29600,29100,29200,953251,-0.0017094017094017033
2016-09-23,29750,29750,28900,29150,777579,-0.001712328767123239
2016-09-26,29000,29000,28450,28600,658306,-0.018867924528301883
2016-09-27,28500,29000,28250,28950,882695,0.012237762237762295
2016-09-28,28900,29100,28400,28500,894973,-0.015544041450777257
2016-09-29,28750,29200,28350,28450,762397,-0.0017543859649122862
2016-09-30,28250,28350,27850,28100,812372,-0.012302284710017597
2016-10-04,28400,28700,27850,28000,822937,-0.003558718861209953
