Date,Open,High,Low,Close,Volume,Change
2016-08-30,114500,118500,114000,117000,42857,0.03083700440528636
2016-08-31,117000,119000,115500,118500,50329,0.012820512820512775
2016-09-01,118000,118000,115000,117000,38635,-0.012658227848101222
2016-09-02,117000,118500,116000,117500,22652,0.004273504273504258
2016-09-05,116500,119500,116500,119500,60349,0.017021276595744705
2016-09-06,119500,119500,115500,115500,62133,-0.03347280334728031
2016-09-07,116000,116500,114000,114000,65129,-0.012987012987012991
2016-09-08,114000,116000,113500,114000,60547,0.0
2016-09-09,114000,114500,111000,113000,92105,-0.00877192982456143
2016-09-12,111000,113000,110000,111000,40562,-0.017699115044247815
2016-09-13,112000,113000,108500,109500,63367,-0.013513513513513487
2016-09-19,108000,110000,108000,109000,45637,-0.004566210045662156
2016-09-20,108000,109500,107000,108500,48505,-0.004587155963302725
2016-09-21,108500,108500,106500,107000,38789,-0.01382488479262678
2016-09-22,108000,110000,105000,106000,69415,-0.009345794392523366
2016-09-23,107000,108500,105000,105000,51978,-0.009433962264150941
2016-09-26,105000,107000,104500,106000,40138,0.00952380952380949
2016-09-27,106000,106500,105000,106000,33478,0.0
2016-09-28,106000,106500,101500,102000,104516,-0.037735849056603765
2016-09-29,102500,103500,102000,103000,57879,0.009803921568627416
2016-09-30,102000,103000,101000,101000,41293,-0.01941747572815533
2016-10-04,101000,104000,101000,103500,61012,0.024752475247524774
2016-10-05,104000,104000,101000,102500,47574,-0.009661835748792313
2016-10-06,102500,106000,102000,106000,87195,0.034146341463414664
2016-10-07,106000,106000,100000,100500,140599,-0.05188679245283023
2016-10-10,92500,99400,92300,97200,204646,-0.032835820895522394
2016-10-11,98200,98700,95700,96200,86956,-0.010288065843621408
2016-10-12,96000,100000,95800,99600,122405,0.03534303534303529
2016-10-13,100000,100500,98600,99200,82242,-0.004016064257028162
2016-10-14,100500,102000,99100,100000,79081,0.008064516129032251
2016-10-17,101000,101000,99500,101000,40267,0.010000000000000009
2016-10-18,99500,102000,99100,101500,30086,0.004950495049504955
2016-10-19,101500,101500,99700,100000,39708,-0.014778325123152691
