Date,Open,High,Low,Close,Volume,Change
2016-05-19,56700,57500,55600,55900,153019,-0.036206896551724155
2016-05-20,55400,57700,55300,56100,95842,0.003577817531305927
2016-05-23,56200,56900,54800,56600,118329,0.00891265597147961
2016-05-24,56900,56900,55100,55200,92692,-0.02473498233215543
2016-05-25,55400,56300,54500,55100,125335,-0.0018115942028985588
2016-05-26,55000,55300,53800,54200,123644,-0.016333938294010864
2016-05-27,56900,57800,55200,57300,351610,0.05719557195571956
2016-05-30,57800,60200,57700,59700,354506,0.041884816753926746
2016-05-31,60800,61800,59800,61000,312959,0.021775544388609624
2016-06-01,60800,61500,59700,60700,120115,-0.004918032786885296
2016-06-02,60700,63200,59700,62700,231058,0.03294892915980241
2016-06-03,63300,65200,62400,63300,366597,0.009569377990430672
2016-06-07,64300,65800,63700,64400,229418,0.017377567140600236
2016-06-08,64000,67000,63900,66000,302252,0.024844720496894457
2016-06-09,66000,66700,63500,65600,339776,-0.0060606060606061
2016-06-10,65600,65900,64000,64200,158508,-0.021341463414634165
2016-06-13,63100,63600,61900,62800,174076,-0.02180685358255452
2016-06-14,62000,63600,61000,62200,141538,-0.009554140127388533
2016-06-15,62900,62900,60700,61200,137787,-0.01607717041800638
2016-06-16,61300,62300,60700,61200,119783,0.0
2016-06-17,61400,62000,60600,60600,114659,-0.009803921568627416
2016-06-20,61700,62300,60900,61800,103226,0.01980198019801982
2016-06-21,62900,62900,61200,62000,72459,0.003236245954692629
2016-06-22,61900,62300,61200,61400,93153,-0.009677419354838679
2016-06-23,61800,62400,60700,61600,130998,0.0032573289902280145
2016-06-24,62300,63200,58100,58300,339312,-0.0535714285714286
2016-06-27,55600,60000,55600,59700,168664,0.02401372212692965
2016-06-28,59700,61700,58700,60300,117335,0.01005025125628145
2016-06-29,60000,62400,60000,61500,107243,0.01990049751243772
2016-06-30,62500,63400,61800,62000,126543,0.008130081300812941
2016-07-01,62000,63200,62000,62900,89518,0.014516129032257963
2016-07-04,63000,63400,62100,62700,60643,-0.0031796502384737746
2016-07-05,62100,63300,62100,62500,63107,-0.0031897926634768536
2016-07-06,62000,62600,60300,61000,92046,-0.02400000000000002
2016-07-07,61200,62100,60800,61300,69430,0.004918032786885185
2016-07-08,61200,62500,60800,62200,68274,0.014681892332789603
2016-07-11,62800,63100,62500,62800,61326,0.009646302250803762
