Date,Open,High,Low,Close,Volume,Change
2016-06-08,38900,40350,38550,39550,221963,0.008928571428571397
2016-06-09,39050,39500,38000,38750,277455,-0.020227560050568916
2016-06-10,38850,39750,38450,39650,193602,0.023225806451612874
2016-06-13,39400,39400,38500,39050,101402,-0.015132408575031508
2016-06-14,39050,39200,37000,37850,228949,-0.030729833546734975
2016-06-15,37500,38100,37050,37850,126586,0.0
2016-06-16,37500,37850,36200,36650,195548,-0.031704095112285335
2016-06-17,37050,37450,36300,37250,136251,0.016371077762619368
2016-06-20,37350,38400,37350,38200,144049,0.025503355704697972
2016-06-21,38200,39100,37650,38800,167216,0.015706806282722585
2016-06-22,38400,39350,38250,38750,95712,-0.0012886597938144284
2016-06-23,38750,39000,38250,38900,89845,0.003870967741935516
2016-06-24,38950,39350,36000,37000,257478,-0.04884318766066842
2016-06-27,36050,36900,35600,36750,163069,-0.006756756756756799
2016-06-28,36650,37700,35950,37650,107812,0.02448979591836742
2016-06-29,37850,38200,37350,37850,123648,0.005312084993359889
2016-06-30,38750,38750,37350,37650,108996,-0.005284015852047519
2016-07-01,37650,38050,36850,36900,121296,-0.019920318725099584
2016-07-04,36800,37200,36250,36900,158410,0.0
2016-07-05,36500,36800,36200,36650,104752,-0.006775067750677488
2016-07-06,36400,36800,36150,36650,122895,0.0
2016-07-07,36800,37900,36550,37850,168806,0.032742155525238736
2016-07-08,37600,37850,36800,37150,141244,-0.018494055482166427
2016-07-11,37250,38000,37250,37950,128322,0.021534320323014722
2016-07-12,37700,37950,37300,37900,154480,-0.0013175230566534468
2016-07-13,38100,38600,37400,37950,136107,0.0013192612137202797
2016-07-14,38000,38000,37500,37550,77222,-0.010540184453227908
2016-07-15,37600,38050,37500,37900,95806,0.009320905459387463
2016-07-18,37700,38300,37500,37700,69478,-0.00527704485488123
2016-07-19,37600,37900,37100,37400,63275,-0.007957559681697646
2016-07-20,37050,37300,36800,36850,84436,-0.014705882352941124
2016-07-21,36950,37150,36100,36900,160704,0.0013568521031208647
2016-07-22,36950,37000,36400,36850,76796,-0.0013550135501354532
2016-07-25,37100,37300,36500,36500,68751,-0.009497964721845276
2016-07-26,36300,37000,36300,36900,84336,0.010958904109588996
2016-07-27,36900,38100,36900,37950,116886,0.028455284552845628
2016-07-28,38100,38600,36400,36600,202245,-0.035573122529644285
2016-07-29,36600,37050,35300,36450,278706,-0.004098360655737654
2016-08-01,36200,36850,36000,36800,78677,0.009602194787379892
2016-08-02,36600,36800,35450,35700,148227,-0.029891304347826053
2016-08-03,35600,35700,35000,35300,132028,-0.011204481792717047
2016-08-04,35300,35650,34250,34650,179959,-0.018413597733711096
2016-08-05,34650,36000,34500,35650,139915,0.02886002886002892
2016-08-08,36000,36000,34950,35300,95215,-0.009817671809256634
2016-08-09,35150,35650,34950,35150,126098,-0.004249291784702569
2016-08-10,35050,35600,34900,35400,93406,0.007112375533428139
2016-08-11,35150,35500,34750,34800,112507,-0.016949152542372836
2016-08-12,35150,35450,34600,35000,128370,0.005747126436781658
2016-08-16,35400,35400,34900,35000,67699,0.0
2016-08-17,34950,35500,34900,35150,72133,0.004285714285714226
2016-08-18,35100,35400,34950,35150,66829,0.0
2016-08-19,35000,35250,34300,34650,116899,-0.014224751066856278
2016-08-22,34550,34900,34450,34600,57307,-0.0014430014430014682
2016-08-23,34550,34550,33800,34100,97863,-0.014450867052023142
2016-08-24,33800,34750,33800,34000,79210,-0.0029325513196480912
2016-08-25,34300,34850,34000,34550,67871,0.016176470588235237
2016-08-26,34500,35000,34200,34400,52907,-0.00434153400868309
2016-08-29,34200,34250,33400,33650,96980,-0.021802325581395388
