Date,Open,High,Low,Close,Volume,Change
2016-07-14,24050,24250,23600,23700,578627,-0.02268041237113405
2016-07-15,23950,24450,23800,24000,570563,0.012658227848101333
2016-07-18,24300,25100,24200,24950,953426,0.039583333333333304
2016-07-19,24700,24700,23950,24400,905683,-0.022044088176352727
2016-07-20,24300,25000,24200,24900,541952,0.020491803278688492
2016-07-21,25000,25050,24550,24850,408519,-0.002008032128514081
2016-07-22,24650,25000,24400,24500,375998,-0.014084507042253502
2016-07-25,24700,24950,23950,24600,599002,0.004081632653061273
2016-07-26,24400,25900,24400,25750,1022825,0.04674796747967469
2016-07-27,25700,25800,25350,25700,640942,-0.001941747572815511
2016-07-28,25750,26550,25700,26450,1161889,0.029182879377431803
2016-07-29,26300,26350,25750,26200,800363,-0.009451795841209809
2016-08-01,26200,26350,25650,26100,435995,-0.003816793893129722
2016-08-02,26200,26500,25900,26500,539828,0.015325670498084198
2016-08-03,26200,26250,25300,25700,632261,-0.030188679245283012
2016-08-04,25950,26150,25200,25450,474326,-0.009727626459143934
2016-08-05,25350,27000,25350,27000,1206287,0.06090373280943018
2016-08-08,27400,27700,26950,27200,847822,0.007407407407407307
2016-08-09,27250,27700,27200,27400,382469,0.007352941176470562
2016-08-10,27350,27650,26950,27250,360582,-0.005474452554744547
2016-08-11,27000,28150,27000,28100,659724,0.031192660550458662
2016-08-12,28250,28550,27800,28200,576625,0.003558718861210064
2016-08-16,28200,28450,27800,27900,470432,-0.010638297872340385
2016-08-17,27800,28300,27150,28100,577857,0.007168458781362075
2016-08-18,28100,28500,27750,28200,365812,0.003558718861210064
2016-08-19,28300,28800,28000,28600,516730,0.014184397163120588
2016-08-22,28500,28500,27700,27900,465208,-0.02447552447552448
2016-08-23,27850,28450,27700,28250,378138,0.012544802867383575
2016-08-24,28200,28400,27750,28250,310870,0.0
2016-08-25,28500,28600,28100,28100,294549,-0.005309734513274322
2016-08-26,27900,28000,27300,27400,532147,-0.02491103202846978
2016-08-29,27000,27350,26250,27200,736804,-0.007299270072992692
2016-08-30,27200,27850,26900,27050,576374,-0.005514705882352922
2016-08-31,26800,27900,26800,27650,761721,0.022181146025878062
2016-09-01,27400,28350,27250,28300,532094,0.02350813743218816
2016-09-02,28400,28500,27900,28400,391318,0.0035335689045936647
2016-09-05,28600,29500,28500,29450,663086,0.0369718309859155
2016-09-06,29550,30100,29250,29750,598622,0.01018675721561979
2016-09-07,29950,29950,29500,29800,440814,0.001680672268907557
2016-09-08,29850,30000,28950,29100,637012,-0.023489932885906062
2016-09-09,29100,29950,28850,29500,443165,0.013745704467353903
2016-09-12,28600,29250,28300,28300,536770,-0.04067796610169494
2016-09-13,28900,29050,28300,29050,718817,0.026501766784452263
2016-09-19,28600,28950,28300,28650,493631,-0.013769363166953541
2016-09-20,28900,28950,27600,27750,741273,-0.03141361256544506
2016-09-21,27650,27650,27000,27500,705751,-0.009009009009009028
2016-09-22,27750,28000,26900,27000,843331,-0.018181818181818188
2016-09-23,27200,27250,26300,26750,877864,-0.0092592592592593
2016-09-26,26550,26700,25850,26050,873181,-0.0261682242990654
2016-09-27,25900,26500,25550,26100,812446,0.0019193857965451588
2016-09-28,26250,26350,25100,25300,997230,-0.03065134099616862
2016-09-29,25500,25900,25350,25450,576725,0.005928853754940677
2016-09-30,25200,25950,25200,25850,666922,0.015717092337917515
2016-10-04,26050,26100,25550,25550,692777,-0.011605415860735047
2016-10-05,25550,25600,24700,24950,890795,-0.023483365949119372
2016-10-06,24950,26850,24650,26750,1291773,0.07214428857715438
2016-10-07,26900,27100,26150,26250,906918,-0.01869158878504673
2016-10-10,24550,25650,24000,25550,1647212,-0.026666666666666616
2016-10-11,25450,25600,24800,25400,820843,-0.005870841487279899
2016-10-12,25350,26750,25300,26550,801632,0.04527559055118102
2016-10-13,26400,26450,25850,26100,491886,-0.016949152542372836
2016-10-14,27000,27350,26200,26200,729195,0.003831417624521105
