Date,Open,High,Low,Close,Volume,Change
2016-04-29,55200,57200,55100,56600,55277,0.02350813743218816
2016-05-02,56600,57600,56000,57300,33758,0.012367491166077826
2016-05-03,57300,58000,56600,57600,29813,0.005235602094240788
2016-05-04,56800,58900,56800,58100,46651,0.00868055555555558
2016-05-09,58100,59500,57200,58600,31662,0.008605851979345935
2016-05-10,58700,59400,57200,57600,44448,-0.017064846416382284
2016-05-11,57600,57600,56300,56600,27801,-0.01736111111111116
2016-05-12,56200,57000,56000,56800,20338,0.0035335689045936647
2016-05-13,56800,57200,56300,57000,15612,0.0035211267605634866
2016-05-16,56400,57300,55700,55900,29080,-0.019298245614035037
2016-05-17,55700,57000,54900,56500,42694,0.01073345259391778
2016-05-18,56500,57100,55100,56600,48018,0.001769911504424737
2016-05-19,55500,56600,55400,56100,27909,-0.00883392226148405
2016-05-20,55600,56100,55100,55300,21503,-0.014260249554367221
2016-05-23,56000,61000,55600,60500,162178,0.09403254972875219
2016-05-24,61000,61300,59200,60400,62986,-0.0016528925619834212
2016-05-25,60500,62500,60000,61500,77557,0.01821192052980125
2016-05-26,61500,66000,61100,65100,147578,0.05853658536585371
2016-05-27,65900,66500,64600,66100,71232,0.015360983102918668
2016-05-30,65300,67500,63200,66400,82094,0.004538577912254205
2016-05-31,66400,68100,64900,68100,86246,0.025602409638554313
2016-06-01,67300,68400,66300,66900,45250,-0.017621145374449365
2016-06-02,65900,67200,65500,65700,45650,-0.017937219730941756
2016-06-03,65300,67600,65200,67400,43721,0.025875190258751957
2016-06-07,68000,68000,65100,66500,66586,-0.013353115727002929
2016-06-08,65400,66000,63600,65300,81969,-0.018045112781954864
2016-06-09,65000,65900,64000,65900,66256,0.009188361408882129
2016-06-10,65500,65500,63000,63800,62790,-0.03186646433990892
2016-06-13,62800,64500,62800,64200,19609,0.006269592476489061
2016-06-14,63100,65400,63100,63700,45541,-0.007788161993769416
2016-06-15,63200,65900,63100,63800,30457,0.0015698587127157548
2016-06-16,64000,64000,62800,63000,15409,-0.01253918495297801
2016-06-17,61800,63300,61800,62600,23575,-0.006349206349206327
2016-06-20,63800,64000,62200,63400,13655,0.012779552715654896
2016-06-21,62500,63400,62100,62400,13391,-0.01577287066246058
2016-06-22,62400,64000,61600,63600,32212,0.019230769230769162
2016-06-23,62600,63500,60800,62400,52744,-0.018867924528301883
2016-06-24,61600,62400,57100,60900,90912,-0.024038461538461564
2016-06-27,60900,61600,58600,60700,50389,-0.003284072249589487
2016-06-28,59700,61700,59500,61600,32126,0.014827018121911006
2016-06-29,61000,62500,60700,62100,22221,0.008116883116883189
2016-06-30,62500,62600,60600,61000,26947,-0.017713365539452464
2016-07-01,60600,61600,60300,60300,23970,-0.011475409836065542
2016-07-04,60300,61100,59800,60000,34079,-0.00497512437810943
2016-07-05,60500,62100,60100,61800,29392,0.030000000000000027
2016-07-06,62600,62600,60800,61900,50265,0.0016181229773462036
2016-07-07,62700,63000,61100,62400,37043,0.008077544426494443
2016-07-08,61300,62400,60700,60700,16281,-0.027243589743589758
2016-07-11,61900,62800,60900,62100,36597,0.023064250411861664
2016-07-12,62000,63500,61700,62700,33537,0.009661835748792313
2016-07-13,62800,63500,61700,62200,37758,-0.00797448165869219
2016-07-14,62600,62600,60600,60700,42058,-0.024115755627009627
2016-07-15,60600,61400,59800,60000,32958,-0.011532125205930832
2016-07-18,59500,59800,57800,57800,53476,-0.036666666666666625
2016-07-19,57800,58800,57400,57900,21480,0.0017301038062282892
2016-07-20,58700,59100,57700,58700,33792,0.013816925734024155
2016-07-21,59000,59500,57700,58400,38272,-0.005110732538330498
2016-07-22,58400,58600,57900,58400,25120,0.0
2016-07-25,57700,58800,57700,58500,28298,0.001712328767123239
2016-07-26,58000,59100,57700,58700,31170,0.0034188034188034067
2016-07-27,59200,60900,58200,60600,32118,0.03236797274275971
2016-07-28,61000,64800,60600,63100,124125,0.041254125412541365
2016-07-29,62800,63700,61400,63000,49588,-0.0015847860538826808
2016-08-01,61800,63400,61800,63000,21444,0.0
2016-08-02,63600,64000,61800,63300,42637,0.004761904761904745
2016-08-03,62100,68000,62100,66700,121246,0.05371248025276465
2016-08-04,67400,68900,66200,68500,65085,0.026986506746626615
2016-08-05,69000,71000,68000,69000,108655,0.007299270072992803
2016-08-08,68400,70700,68300,68700,41128,-0.004347826086956497
2016-08-09,68900,70000,68100,69800,46588,0.01601164483260553
2016-08-10,68600,69700,67500,67900,62008,-0.027220630372492782
2016-08-11,67900,68800,67100,67700,44679,-0.002945508100147265
2016-08-12,67300,70700,67300,69300,51532,0.02363367799113747
2016-08-16,68300,69000,67800,68400,44695,-0.012987012987012991
2016-08-17,69300,72600,68700,70600,91526,0.032163742690058506
2016-08-18,70600,75600,70600,72800,176608,0.031161473087818692
