Date,Open,High,Low,Close,Volume,Change
2016-03-15,67600,68000,66000,67100,299974,-0.008862629246676468
2016-03-16,67000,68100,66700,68100,260242,0.014903129657227954
2016-03-17,68300,69300,67800,68300,331516,0.002936857562408246
2016-03-18,68300,68400,66800,67200,399772,-0.016105417276720324
2016-03-21,67700,69200,67400,68800,329724,0.023809523809523725
2016-03-22,68900,69000,67500,68500,280839,-0.0043604651162790775
2016-03-23,68500,68800,68000,68700,203170,0.0029197080291971655
2016-03-24,68200,69600,68100,68200,336359,-0.00727802037845704
2016-03-25,68200,68700,67000,67600,207315,-0.008797653958944274
2016-03-28,67500,67600,65900,66500,284397,-0.016272189349112454
2016-03-29,66500,67900,66300,67900,294370,0.021052631578947434
2016-03-30,68500,69000,67800,68600,303384,0.010309278350515427
2016-03-31,69100,69200,67500,68500,554259,-0.001457725947521915
2016-04-01,68500,69100,66000,67100,550535,-0.020437956204379604
2016-04-04,67100,68100,66700,67900,285973,0.011922503725782407
2016-04-05,67600,69200,67600,68600,347050,0.010309278350515427
2016-04-06,68100,70000,67800,68400,439032,-0.002915451895043719
2016-04-07,68400,69200,68200,68500,233807,0.0014619883040936088
2016-04-08,67800,68200,67000,68000,256361,-0.007299270072992692
2016-04-11,68000,69400,67300,69100,200124,0.016176470588235237
2016-04-12,70000,71700,69100,71700,640888,0.0376266280752533
2016-04-14,72700,73200,70400,71600,607334,-0.001394700139469962
2016-04-15,71600,71700,70400,71400,213089,-0.0027932960893854997
2016-04-18,70200,72200,69600,71900,300216,0.007002801120448154
2016-04-19,72300,72600,70000,70000,322317,-0.026425591098748313
2016-04-20,70200,71600,70000,70100,172592,0.0014285714285713347
2016-04-21,70600,71400,70400,70900,138111,0.011412268188302432
2016-04-22,70300,70600,69400,70000,139508,-0.012693935119887145
2016-04-25,69300,70700,69300,70300,108554,0.004285714285714226
2016-04-26,69800,70100,68800,69800,154271,-0.007112375533428139
2016-04-27,69100,70700,68900,69500,175644,-0.004297994269340966
2016-04-28,69400,70700,67800,69000,334825,-0.007194244604316502
2016-04-29,68900,68900,67700,68100,141162,-0.013043478260869601
2016-05-02,67700,68300,66700,68000,178318,-0.001468428781204123
2016-05-03,67900,68300,66700,66900,204028,-0.016176470588235348
2016-05-04,66200,66700,65800,66600,261508,-0.004484304932735439
2016-05-09,66300,66600,65200,65800,250901,-0.012012012012011963
2016-05-10,65500,66700,65500,66400,179663,0.00911854103343468
2016-05-11,66400,66400,65000,65400,225679,-0.015060240963855387
2016-05-12,65000,67200,64900,67200,203972,0.02752293577981657
2016-05-13,67400,68000,66900,67100,190045,-0.0014880952380952328
2016-05-16,66400,67400,66200,67000,165139,-0.0014903129657227732
2016-05-17,67200,68300,67100,67900,237697,0.013432835820895495
2016-05-18,67700,68100,66100,66700,199969,-0.0176730486008837
2016-05-19,66100,66800,64100,64700,296922,-0.02998500749625188
2016-05-20,64300,65900,64100,65000,180219,0.004636785162287493
2016-05-23,64700,66500,64700,66200,119946,0.01846153846153853
2016-05-24,65800,65800,64400,64500,193969,-0.025679758308157052
2016-05-25,65000,66200,64600,66100,192475,0.024806201550387597
2016-05-26,65800,66000,64600,64600,125775,-0.0226928895612708
2016-05-27,65100,65600,64500,65000,168409,0.006191950464396356
2016-05-30,65000,65300,64200,65200,167667,0.003076923076922977
