Date,Open,High,Low,Close,Volume,Change
2016-02-26,5910,5990,5880,5940,740552,0.006779661016949046
2016-02-29,5890,6020,5890,5960,1056206,0.0033670033670034627
2016-03-02,6020,6080,5850,5950,2630080,-0.001677852348993314
2016-03-03,5980,6100,5930,6070,1999445,0.020168067226890685
2016-03-04,6070,6230,6040,6230,2022579,0.02635914332784184
2016-03-07,6280,6350,6110,6190,2317971,-0.006420545746388395
2016-03-08,6250,6350,6190,6300,1756892,0.017770597738287597
2016-03-09,6300,6340,6170,6310,1585651,0.0015873015873015817
2016-03-10,6320,6450,6280,6350,1723138,0.006339144215530945
2016-03-11,6400,6450,6330,6410,1082175,0.009448818897637823
2016-03-14,6470,6480,6360,6390,1095555,-0.0031201248049922414
2016-03-15,6450,6460,6310,6410,1028930,0.003129890453834161
2016-03-16,6540,6740,6480,6570,2699031,0.024960998439937487
2016-03-17,6610,6760,6550,6670,1964250,0.015220700152207112
2016-03-18,6690,6710,6550,6600,1408408,-0.010494752623688153
2016-03-21,6610,6660,6460,6650,1350973,0.007575757575757569
2016-03-22,6660,6700,6550,6600,893681,-0.007518796992481258
2016-03-23,6580,6640,6520,6600,893736,0.0
2016-03-24,6560,6570,6400,6480,1421232,-0.018181818181818188
2016-03-25,6440,6540,6380,6490,1077386,0.0015432098765431057
2016-03-28,6490,6500,6390,6400,794535,-0.013867488443759624
2016-03-29,6370,6520,6370,6480,921580,0.012499999999999956
2016-03-30,6500,6510,6420,6420,754114,-0.0092592592592593
2016-03-31,6470,6470,6280,6400,1309971,-0.0031152647975077885
2016-04-01,6440,6440,6210,6230,1274071,-0.026562500000000044
2016-04-04,6230,6240,6150,6230,812908,0.0
2016-04-05,6210,6330,6160,6300,578776,0.011235955056179803
2016-04-06,6280,6300,6210,6230,826530,-0.011111111111111072
2016-04-07,6210,6270,6120,6240,923303,0.0016051364365972098
2016-04-08,6210,6290,6150,6250,533111,0.0016025641025640969
2016-04-11,6260,6310,6170,6260,769534,0.0016000000000000458
2016-04-12,6300,6400,6240,6380,997622,0.019169329073482455
2016-04-14,6390,6540,6390,6430,1225491,0.00783699059561127
2016-04-15,6410,6500,6410,6440,719306,0.0015552099533437946
2016-04-18,6460,6490,6370,6420,761739,-0.0031055900621117516
2016-04-19,6400,6500,6380,6470,763480,0.007788161993769416
2016-04-20,6530,6640,6400,6400,1064585,-0.010819165378670781
2016-04-21,6450,6510,6390,6490,844085,0.014062500000000089
2016-04-22,6460,6600,6460,6590,801877,0.015408320493066174
2016-04-25,6640,6750,6600,6710,1619693,0.018209408194233667
2016-04-26,6730,6730,6630,6680,897020,-0.0044709388971684305
2016-04-27,6720,6730,6440,6560,1906093,-0.017964071856287456
2016-04-28,6610,6840,6610,6820,2873202,0.03963414634146334
2016-04-29,6840,6880,6700,6790,1703611,-0.004398826979472137
2016-05-02,6720,6730,6530,6590,1740644,-0.02945508100147276
2016-05-03,6670,6670,6360,6430,1591983,-0.02427921092564489
2016-05-04,6370,6380,6070,6110,2989769,-0.04976671850699843
2016-05-09,6040,6120,5850,5860,1636112,-0.04091653027823239
2016-05-10,5900,6090,5870,6070,1096522,0.03583617747440271
2016-05-11,6070,6090,5970,6020,771660,-0.008237232289950547
2016-05-12,6000,6080,6000,6030,477310,0.0016611295681063787
2016-05-13,6030,6130,6030,6100,726167,0.011608623548922115
2016-05-16,6130,6170,6000,6130,747686,0.004918032786885185
2016-05-17,6170,6220,6070,6170,739244,0.006525285481239873
2016-05-18,6160,6160,6040,6100,677298,-0.011345218800648316
2016-05-19,6090,6090,5950,5990,1015286,-0.0180327868852459
2016-05-20,5960,6140,5960,6130,632433,0.023372287145241977
2016-05-23,6140,6160,6050,6070,474387,-0.009787928221859699
2016-05-24,6030,6130,6030,6070,556642,0.0
2016-05-25,6120,6130,6040,6070,706086,0.0
2016-05-26,6090,6150,6070,6110,524716,0.006589785831960571
2016-05-27,6140,6140,6060,6110,469096,0.0
2016-05-30,6110,6130,6050,6110,620166,0.0
2016-05-31,6100,6210,6070,6170,1254810,0.009819967266775809
2016-06-01,6180,6230,6100,6220,711084,0.008103727714748876
2016-06-02,6220,6230,6150,6200,564020,-0.003215434083601254
2016-06-03,6210,6220,6070,6080,816576,-0.01935483870967747
2016-06-07,6110,6250,6060,6220,791685,0.023026315789473673
2016-06-08,6200,6290,6190,6270,755062,0.008038585209003246
2016-06-09,6300,6310,6210,6250,806298,-0.0031897926634768536
2016-06-10,6290,6530,6250,6520,2441376,0.043199999999999905
2016-06-13,6530,6630,6400,6480,1648095,-0.006134969325153339
2016-06-14,6480,6580,6370,6450,1078870,-0.00462962962962965
2016-06-15,6440,6480,6380,6450,708743,0.0
2016-06-16,6480,6480,6230,6250,938706,-0.03100775193798455
2016-06-17,6270,6380,6120,6210,1219045,-0.006399999999999961
2016-06-20,6250,6280,6190,6220,684988,0.0016103059581320522
2016-06-21,6210,6250,6170,6190,493230,-0.004823151125401881
2016-06-22,6220,6240,6160,6180,739159,-0.001615508885298822
2016-06-23,6160,6180,6090,6120,539663,-0.009708737864077666
2016-06-24,6150,6200,5760,5850,2186047,-0.044117647058823484
2016-06-27,5670,5850,5670,5830,824347,-0.0034188034188034067
2016-06-28,5770,5900,5730,5820,780491,-0.0017152658662092923
2016-06-29,5880,5940,5820,5870,635228,0.00859106529209619
2016-06-30,5930,5940,5850,5940,746102,0.011925042589437718
2016-07-01,5980,5990,5910,5930,768051,-0.0016835016835017313
2016-07-04,5940,6040,5920,5990,646162,0.010118043844856706
2016-07-05,5990,6010,5910,5960,532899,-0.005008347245408995
2016-07-06,5930,5950,5790,5830,864901,-0.021812080536912748
2016-07-07,5860,5950,5860,5910,504659,0.013722126929674117
2016-07-08,5900,5940,5810,5880,447704,-0.005076142131979711
2016-07-11,5930,5940,5880,5940,510824,0.010204081632652962
2016-07-12,5960,6070,5960,6060,748538,0.02020202020202011
2016-07-13,6100,6140,6060,6080,650773,0.0033003300330032292
2016-07-14,6120,6160,6070,6120,489981,0.006578947368421018
2016-07-15,6170,6220,6120,6170,741564,0.008169934640522847
2016-07-18,6160,6230,6130,6200,595932,0.004862236628849326
2016-07-19,6250,6260,6140,6190,446851,-0.001612903225806428
2016-07-20,6200,6250,6160,6230,601940,0.00646203554119551
2016-07-21,6260,6280,6190,6250,468575,0.0032102728731941976
2016-07-22,6250,6250,6160,6160,548017,-0.014399999999999968
2016-07-25,6190,6300,6180,6290,654310,0.02110389610389607
2016-07-26,6290,6300,6230,6260,626646,-0.004769475357710662
2016-07-27,6230,6300,6230,6230,464435,-0.004792332268370614
2016-07-28,6250,6340,6240,6290,574836,0.009630818619582593
2016-07-29,6270,6360,6160,6210,1020999,-0.012718600953895098
2016-08-01,6260,6260,6110,6120,789531,-0.01449275362318836
2016-08-02,6120,6170,6060,6080,590748,-0.006535947712418277
2016-08-03,6080,6110,6000,6060,570978,-0.003289473684210509
2016-08-04,6040,6110,6040,6110,594283,0.008250825082508184
2016-08-05,6110,6180,6110,6140,481986,0.004909983633387904
2016-08-08,6210,6230,6070,6100,612316,-0.006514657980456029
2016-08-09,6130,6280,6120,6250,755743,0.024590163934426146
2016-08-10,6290,6340,6210,6330,1026829,0.012799999999999923
2016-08-11,6310,6380,6290,6350,602476,0.003159557661927437
2016-08-12,6410,6410,6280,6320,490904,-0.0047244094488189115
2016-08-16,6320,6360,6260,6300,469470,-0.0031645569620253333
2016-08-17,6300,6330,6270,6330,456154,0.004761904761904745
2016-08-18,6340,6350,6280,6280,384864,-0.00789889415481837
2016-08-19,6290,6320,6220,6240,487173,-0.006369426751592355
2016-08-22,6230,6240,6090,6150,457430,-0.014423076923076872
2016-08-23,6140,6170,6120,6130,299295,-0.003252032520325243
2016-08-24,6120,6190,6120,6150,354366,0.0032626427406199365
2016-08-25,6140,6240,6140,6210,399492,0.009756097560975618
2016-08-26,6180,6250,6160,6180,338624,-0.004830917874396157
2016-08-29,6190,6240,6100,6120,552898,-0.009708737864077666
2016-08-30,6160,6200,6130,6140,302180,0.0032679738562091387
2016-08-31,6140,6330,6110,6330,934167,0.030944625407166138
2016-09-01,6360,6370,6230,6230,662599,-0.01579778830963663
2016-09-02,6290,6290,6170,6200,401069,-0.0048154093097912964
2016-09-05,6250,6330,6250,6300,568241,0.016129032258064502
2016-09-06,6300,6340,6250,6290,464053,-0.0015873015873015817
2016-09-07,6280,6350,6260,6260,547371,-0.004769475357710662
2016-09-08,6260,6320,6210,6320,572064,0.009584664536741228
2016-09-09,6360,6370,6150,6270,630165,-0.007911392405063333
2016-09-12,6180,6220,6110,6150,617539,-0.019138755980861233
2016-09-13,6190,6210,6020,6030,702504,-0.019512195121951237
2016-09-19,5990,6030,5950,5990,504518,-0.0066334991708125735
2016-09-20,5950,6050,5920,6050,481190,0.01001669449081799
2016-09-21,6020,6080,5980,6050,340319,0.0
2016-09-22,6050,6120,6040,6070,399495,0.0033057851239668423
2016-09-23,6120,6150,6040,6120,483482,0.008237232289950658
2016-09-26,6080,6150,6080,6100,225079,-0.0032679738562091387
2016-09-27,6050,6150,6050,6130,436697,0.004918032786885185
2016-09-28,6350,6450,6260,6360,2873756,0.03752039151712894
2016-09-29,6470,6800,6440,6790,4831378,0.0676100628930818
2016-09-30,6730,6780,6610,6690,2162082,-0.014727540500736325
2016-10-04,6690,6850,6620,6790,1675018,0.014947683109117982
