Date,Open,High,Low,Close,Volume,Change
2016-07-07,95300,96400,94800,95200,206798,0.002105263157894832
2016-07-08,95100,95500,94000,94800,181114,-0.004201680672268893
2016-07-11,95500,97100,95400,96800,195118,0.021097046413502074
2016-07-12,96100,97000,95500,96500,171858,-0.0030991735537190257
2016-07-13,96500,97500,96100,96800,133307,0.0031088082901553626
2016-07-14,97400,97400,96200,96200,174957,-0.006198347107438051
2016-07-15,96600,98800,96500,98000,245740,0.018711018711018657
2016-07-18,97600,98500,97400,98400,151137,0.004081632653061273
2016-07-19,98100,98500,97700,98200,127127,-0.002032520325203291
2016-07-20,98300,98300,96200,96500,252112,-0.01731160896130346
2016-07-21,96500,97600,96400,97500,121727,0.010362694300518172
2016-07-22,97000,98900,97000,98200,195754,0.007179487179487243
2016-07-25,98500,99300,97900,99300,139382,0.011201629327902252
2016-07-26,98600,99900,98500,99500,90278,0.002014098690835908
2016-07-27,99600,100000,99300,99400,93499,-0.0010050251256281673
2016-07-28,99200,99500,97600,97700,178708,-0.017102615694164935
2016-07-29,97700,99000,97300,97300,190411,-0.004094165813715467
2016-08-01,97300,98700,97300,98200,151235,0.009249743062692772
2016-08-02,97900,98400,97300,97600,100072,-0.006109979633401208
2016-08-03,97000,97600,96500,96600,123108,-0.010245901639344246
2016-08-04,96600,97200,96000,96100,166851,-0.005175983436852993
2016-08-05,95900,98700,95900,98300,237281,0.02289281997918824
2016-08-08,98300,100000,98200,99900,206276,0.016276703967446515
2016-08-09,100000,101500,99700,101000,248232,0.011011011011011096
2016-08-10,101500,103000,101000,103000,348925,0.01980198019801982
2016-08-11,103000,103000,101500,103000,168947,0.0
2016-08-12,102000,102000,100500,100500,254014,-0.024271844660194164
2016-08-16,100000,101000,100000,100000,158569,-0.00497512437810943
2016-08-17,100500,103000,100000,102500,239676,0.02499999999999991
2016-08-18,103500,109500,103500,108000,1038485,0.0536585365853659
2016-08-19,108500,108500,102500,103000,548647,-0.04629629629629628
2016-08-22,103000,103000,100000,102000,424665,-0.009708737864077666
2016-08-23,102000,102500,99800,99800,409435,-0.021568627450980427
2016-08-24,99800,102000,99800,101500,214227,0.017034068136272618
2016-08-25,101500,103500,101000,102000,273850,0.0049261083743843415
2016-08-26,102000,104500,101500,103500,243619,0.014705882352941124
2016-08-29,105000,106000,103500,104000,270593,0.004830917874396157
2016-08-30,104500,106000,104000,105000,193059,0.009615384615384581
2016-08-31,104000,105000,103000,103000,255759,-0.01904761904761909
2016-09-01,103500,108500,103500,106000,492360,0.029126213592232997
2016-09-02,106000,106500,104500,106000,121926,0.0
2016-09-05,106000,107000,105000,106000,109461,0.0
2016-09-06,105500,106500,105500,105500,133206,-0.004716981132075526
2016-09-07,106000,107500,105500,106500,141049,0.009478672985782088
2016-09-08,106500,107000,105000,106500,223584,0.0
2016-09-09,105500,106000,104000,105500,140895,-0.009389671361502372
2016-09-12,105500,107000,104500,105500,238035,0.0
2016-09-13,106000,106000,102500,103500,281413,-0.018957345971563955
2016-09-19,102000,105500,102000,104500,178380,0.009661835748792313
2016-09-20,103000,104000,102000,103000,246608,-0.014354066985645897
2016-09-21,102500,105000,102000,104500,166578,0.014563106796116498
2016-09-22,104000,106000,103500,103500,128119,-0.009569377990430672
2016-09-23,105000,106500,104500,106500,168996,0.02898550724637672
2016-09-26,106500,106500,105000,105500,114669,-0.009389671361502372
2016-09-27,105500,105500,104000,104000,156303,-0.014218009478673022
2016-09-28,104000,105000,104000,104000,109950,0.0
2016-09-29,104500,106500,104000,105500,138614,0.014423076923076872
2016-09-30,105500,106500,105000,105500,161905,0.0
2016-10-04,106500,107000,104500,105000,122017,-0.004739336492891044
2016-10-05,104500,105500,103500,104500,154536,-0.004761904761904745
2016-10-06,106000,109500,105500,109000,589943,0.04306220095693769
2016-10-07,109000,111500,107500,110500,444270,0.013761467889908285
2016-10-10,110000,110000,106500,106500,277883,-0.03619909502262442
2016-10-11,107500,108000,105000,106000,326732,-0.0046948356807511304
2016-10-12,106500,106500,105000,105500,215958,-0.004716981132075526
2016-10-13,105500,106500,104500,105000,243023,-0.004739336492891044
2016-10-14,105000,107000,105000,106000,195206,0.00952380952380949
2016-10-17,107000,107500,105500,106500,154355,0.004716981132075526
2016-10-18,107000,109500,107000,108500,223661,0.018779342723004744
2016-10-19,108500,109000,107000,108500,179631,0.0
2016-10-20,108500,110000,107500,109500,211733,0.009216589861751112
2016-10-21,110000,110000,107500,107500,178011,-0.0182648401826484
2016-10-24,108000,111000,107500,110500,257865,0.027906976744185963
2016-10-25,110500,112000,110000,111500,282473,0.009049773755656076
2016-10-26,111000,111500,107500,108000,230579,-0.03139013452914796
