Date,Open,High,Low,Close,Volume,Change
2016-08-25,710000,716000,704000,713000,711,0.004225352112676051
2016-08-26,711000,720000,711000,719000,834,0.008415147265077083
2016-08-29,710000,720000,710000,714000,640,-0.006954102920723182
2016-08-30,720000,720000,713000,717000,315,0.004201680672268893
2016-08-31,717000,719000,704000,704000,1563,-0.018131101813110173
2016-09-01,704000,710000,696000,707000,618,0.0042613636363635354
2016-09-02,707000,713000,686000,709000,831,0.0028288543140029265
2016-09-05,709000,716000,708000,710000,501,0.0014104372355430161
2016-09-06,712000,714000,704000,704000,449,-0.008450704225352101
2016-09-07,703000,720000,702000,719000,1044,0.02130681818181812
2016-09-08,718000,720000,704000,704000,672,-0.020862308762169657
2016-09-09,703000,706000,688000,690000,608,-0.019886363636363646
2016-09-12,690000,698000,683000,689000,447,-0.0014492753623188692
2016-09-13,686000,691000,679000,685000,895,-0.005805515239477477
2016-09-19,679000,687000,676000,687000,504,0.0029197080291971655
2016-09-20,682000,689000,678000,688000,569,0.0014556040756914523
2016-09-21,682000,692000,681000,689000,296,0.0014534883720929148
2016-09-22,689000,705000,682000,695000,506,0.00870827285921627
2016-09-23,700000,703000,696000,697000,362,0.0028776978417266452
2016-09-26,699000,703000,690000,701000,382,0.0057388809182210565
2016-09-27,693000,702000,680000,700000,760,-0.0014265335235378318
2016-09-28,700000,702000,697000,700000,255,0.0
2016-09-29,700000,702000,692000,700000,324,0.0
2016-09-30,714000,714000,688000,689000,432,-0.01571428571428568
2016-10-04,688000,705000,687000,702000,411,0.018867924528301883
2016-10-05,693000,703000,688000,699000,523,-0.004273504273504258
2016-10-06,691000,702000,690000,696000,637,-0.0042918454935622075
2016-10-07,692000,698000,689000,691000,441,-0.007183908045977017
2016-10-10,690000,700000,685000,695000,816,0.005788712011577379
2016-10-11,696000,701000,677000,679000,1937,-0.02302158273381294
2016-10-12,682000,690000,675000,686000,585,0.010309278350515427
2016-10-13,683000,691000,681000,687000,585,0.001457725947521915
2016-10-14,692000,692000,682000,691000,558,0.005822416302765587
2016-10-17,685000,694000,683000,690000,561,-0.0014471780028944004
2016-10-18,695000,699000,686000,697000,335,0.010144927536231974
2016-10-19,696000,696000,686000,687000,228,-0.01434720229555242
2016-10-20,685000,696000,684000,694000,372,0.010189228529839944
2016-10-21,694000,700000,689000,693000,239,-0.0014409221902017544
2016-10-24,700000,700000,687000,698000,333,0.00721500721500723
2016-10-25,701000,701000,678000,680000,639,-0.025787965616045794
2016-10-26,681000,683000,665000,674000,576,-0.008823529411764675
2016-10-27,678000,678000,665000,671000,453,-0.004451038575667643
2016-10-28,669000,679000,669000,678000,500,0.010432190760059523
2016-10-31,674000,683000,667000,674000,640,-0.005899705014749235
2016-11-01,678000,678000,661000,661000,624,-0.01928783382789323
2016-11-02,662000,662000,653000,653000,519,-0.012102874432677768
