Date,Open,High,Low,Close,Volume,Change
2016-09-27,36848,36998,36246,36798,58079,-0.001356925749023019
2016-09-28,36597,37299,36396,36597,67002,-0.005462253383336058
2016-09-29,37048,38051,37048,37650,105378,0.028772850233625746
2016-09-30,37048,37750,36697,37199,65243,-0.011978751660026599
2016-10-04,37349,37700,36848,37049,66663,-0.004032366461463988
2016-10-05,37048,37148,36446,37049,62693,0.0
2016-10-06,37098,37800,36797,37550,98719,0.013522632189802763
2016-10-07,37900,40056,37600,39555,279235,0.05339547270306255
2016-10-10,39655,40858,39605,40307,160048,0.019011502970547323
2016-10-11,40908,41410,40808,41159,177755,0.021137767633413462
2016-10-12,40708,41309,39605,39655,143336,-0.03654121820258027
2016-10-13,39705,40257,39304,39505,86132,-0.0037826251418484613
2016-10-14,39655,40407,39154,39405,93685,-0.0025313251487153465
