Date,Open,High,Low,Close,Volume,Change
2016-07-29,20600,20800,20150,20650,154677,0.0048661800486617945
2016-08-01,20800,21200,20400,20900,192197,0.012106537530266248
2016-08-02,21050,21200,20350,20350,163172,-0.02631578947368418
2016-08-03,20200,20300,19750,19900,222756,-0.02211302211302213
2016-08-04,19950,20050,19650,19900,175542,0.0
2016-08-05,19950,20450,19950,20400,155118,0.025125628140703515
2016-08-08,20400,20800,20150,20500,201961,0.004901960784313708
2016-08-09,20450,20800,20300,20650,144250,0.007317073170731714
2016-08-10,20650,20800,20000,20000,189439,-0.03147699757869249
2016-08-11,20050,20250,19950,20200,131799,0.010000000000000009
2016-08-12,20200,20350,19900,19950,107003,-0.012376237623762387
2016-08-16,19900,20000,19550,19750,218737,-0.010025062656641603
2016-08-17,19950,22600,19900,21650,761724,0.09620253164556969
2016-08-18,21650,21650,20800,21100,265669,-0.025404157043879882
2016-08-19,21000,21800,20850,21500,251645,0.018957345971563955
2016-08-22,21400,21500,20950,21350,118609,-0.006976744186046546
2016-08-23,21250,21300,20500,20500,165028,-0.03981264637002346
2016-08-24,20600,21050,20300,20700,112019,0.009756097560975618
2016-08-25,20750,20950,20450,20900,99450,0.009661835748792313
2016-08-26,20700,20900,20450,20800,70514,-0.004784688995215336
2016-08-29,20800,20800,20350,20450,67300,-0.016826923076923128
2016-08-30,20450,20700,20300,20300,58138,-0.007334963325183352
2016-08-31,20500,21450,20400,21400,183709,0.054187192118226646
2016-09-01,21150,21500,21100,21400,99554,0.0
2016-09-02,21400,21450,21100,21150,80979,-0.011682242990654235
2016-09-05,21300,21850,21150,21300,105025,0.007092198581560183
2016-09-06,21300,21800,21100,21500,108727,0.009389671361502261
2016-09-07,21500,22500,21500,22050,280011,0.0255813953488373
2016-09-08,21950,22950,21900,22150,316314,0.0045351473922903285
2016-09-09,22250,22750,22100,22300,156703,0.006772009029345272
2016-09-12,22300,22850,22250,22750,154525,0.020179372197309364
2016-09-13,22900,22950,21900,22350,230567,-0.01758241758241763
2016-09-19,22150,22950,22150,22750,112228,0.017897091722595126
2016-09-20,22700,22950,22400,22850,114283,0.00439560439560438
2016-09-21,22700,23550,22550,23200,180671,0.015317286652078765
2016-09-22,23300,23600,22750,22750,72236,-0.0193965517241379
2016-09-23,23100,23400,22750,22850,181485,0.00439560439560438
2016-09-26,23250,23250,22750,23000,70446,0.006564551422319376
2016-09-27,23150,23650,22600,23650,147072,0.02826086956521734
2016-09-28,23700,23800,23150,23600,63040,-0.0021141649048626032
2016-09-29,23600,23850,23050,23450,121469,-0.006355932203389814
2016-09-30,23400,23400,22700,22950,175576,-0.021321961620469065
2016-10-04,23000,23200,22550,22800,81614,-0.006535947712418277
2016-10-05,22800,23450,22500,23300,159649,0.021929824561403466
2016-10-06,23000,23250,22250,23000,221480,-0.012875536480686733
2016-10-07,22900,22900,22500,22500,129823,-0.021739130434782594
2016-10-10,22800,23300,22500,22750,114275,0.011111111111111072
2016-10-11,23100,23150,22200,22500,135270,-0.01098901098901095
2016-10-12,22700,22800,22350,22500,95245,0.0
2016-10-13,22350,22350,21550,21650,99398,-0.0377777777777778
2016-10-14,21750,22300,21700,22150,119709,0.023094688221708903
2016-10-17,22350,22400,21850,21950,91771,-0.009029345372460473
2016-10-18,21850,22400,21600,21950,148193,0.0
2016-10-19,21850,22050,21550,21700,105877,-0.011389521640091105
