Date,Open,High,Low,Close,Volume,Change
2016-09-09,30150,30150,29650,29750,66766,-0.016528925619834656
2016-09-12,29750,29900,29550,29550,24792,-0.006722689075630228
2016-09-13,29500,29950,29300,29350,58669,-0.006768189509306244
2016-09-19,29300,29700,29150,29400,51649,0.0017035775127767216
2016-09-20,29200,29750,29200,29750,54775,0.011904761904761862
2016-09-21,29800,30150,29200,30150,83254,0.013445378151260456
2016-09-22,30150,30200,29500,29700,55150,-0.014925373134328401
2016-09-23,29700,29950,29650,29850,58717,0.005050505050504972
2016-09-26,29900,29950,29450,29450,59324,-0.01340033500837523
2016-09-27,29200,29750,29150,29750,51804,0.01018675721561979
2016-09-28,29700,29800,29450,29650,36785,-0.003361344537815114
2016-09-29,29550,29900,29550,29700,29472,0.001686340640809414
2016-09-30,29500,29700,28950,29250,95878,-0.015151515151515138
2016-10-04,29250,29450,29100,29200,44314,-0.0017094017094017033
2016-10-05,29200,29400,28900,28950,45463,-0.008561643835616417
2016-10-06,28850,29200,28850,29150,42259,0.006908462867012188
2016-10-07,29150,29150,28600,28850,54665,-0.010291595197255532
2016-10-10,28750,29100,28750,28800,28218,-0.0017331022530329143
2016-10-11,29050,29050,28800,29000,27577,0.00694444444444442
2016-10-12,28950,29100,28600,28800,44744,-0.006896551724137945
2016-10-13,28900,29000,28600,29000,31957,0.00694444444444442
2016-10-14,28800,29050,28750,29000,26647,0.0
2016-10-17,28850,29000,27500,28550,97938,-0.01551724137931032
2016-10-18,28450,28650,27600,28650,53462,0.003502626970227629
