Date,Open,High,Low,Close,Volume,Change
2016-05-13,25100,25150,24650,24800,134161,-0.009980039920159722
2016-05-16,24800,24900,24400,24400,105968,-0.016129032258064502
2016-05-17,24300,24600,23850,24050,154949,-0.014344262295082011
2016-05-18,23950,23950,23400,23550,193827,-0.02079002079002079
2016-05-19,23350,23700,23250,23400,110813,-0.006369426751592355
2016-05-20,23500,23500,22650,22850,194690,-0.023504273504273532
2016-05-23,22900,23350,22850,23150,80297,0.013129102844638973
2016-05-24,23300,23600,22950,23450,82223,0.012958963282937441
2016-05-25,23800,24200,23400,23850,181843,0.017057569296375252
2016-05-26,23600,24200,23600,23850,90443,0.0
2016-05-27,24100,24100,23600,24000,57100,0.0062893081761006275
2016-05-30,23750,24050,23700,23750,71232,-0.01041666666666663
2016-05-31,23750,24100,23700,24000,73942,0.010526315789473717
2016-06-01,23750,23900,23550,23750,58854,-0.01041666666666663
2016-06-02,23600,23800,23150,23700,112806,-0.002105263157894721
2016-06-03,23500,23600,22900,23200,130095,-0.021097046413502074
2016-06-07,23200,23550,23050,23550,78856,0.015086206896551824
2016-06-08,23500,23650,23150,23600,65927,0.002123142250530785
2016-06-09,23550,23800,23300,23800,111284,0.008474576271186418
2016-06-10,23800,23800,23300,23750,86755,-0.0021008403361344463
2016-06-13,23350,23750,23200,23400,67865,-0.01473684210526316
2016-06-14,23100,23400,23000,23200,76993,-0.008547008547008517
2016-06-15,23050,23200,22800,22950,48107,-0.010775862068965525
2016-06-16,22950,22950,22300,22500,77238,-0.019607843137254943
2016-06-17,22700,22850,22350,22650,50335,0.006666666666666599
2016-06-20,22850,22900,22500,22700,30334,0.002207505518763808
2016-06-21,22600,22750,22350,22700,50778,0.0
2016-06-22,22700,22900,22400,22450,72290,-0.011013215859030812
2016-06-23,22450,22550,22100,22450,95722,0.0
2016-06-24,22450,22550,20600,21100,268321,-0.060133630289532336
2016-06-27,20800,21700,20550,21600,120832,0.023696682464454888
2016-06-28,21300,21800,21150,21600,55884,0.0
2016-06-29,21500,21600,21000,21150,139385,-0.02083333333333337
2016-06-30,21200,21300,20950,21150,96868,0.0
2016-07-01,21150,21400,21100,21300,95636,0.007092198581560183
2016-07-04,21300,21550,21050,21100,74018,-0.009389671361502372
2016-07-05,21050,21400,20950,21300,54541,0.009478672985782088
2016-07-06,21300,21350,20600,20800,80434,-0.023474178403755874
2016-07-07,20950,21200,20800,21100,68716,0.014423076923076872
2016-07-08,21250,21250,20750,20900,57156,-0.009478672985781977
2016-07-11,21250,21350,21000,21250,45449,0.01674641148325362
2016-07-12,21250,21450,21150,21400,59412,0.007058823529411784
2016-07-13,21300,21900,21300,21750,88521,0.016355140186915973
2016-07-14,21850,21950,21400,21650,120548,-0.0045977011494252595
2016-07-15,21600,21750,21300,21300,151132,-0.0161662817551963
2016-07-18,21250,21600,21150,21400,64952,0.0046948356807512415
2016-07-19,21300,21450,20700,20750,118807,-0.030373831775700966
2016-07-20,20750,20900,20600,20750,88709,0.0
2016-07-21,20700,21300,20600,21250,81859,0.024096385542168752
2016-07-22,21250,21250,20850,21000,83828,-0.0117647058823529
2016-07-25,21250,21250,20750,20850,56347,-0.0071428571428571175
2016-07-26,20850,21150,20800,21050,32760,0.00959232613908867
2016-07-27,21050,21250,20800,20900,73428,-0.0071258907363420665
2016-07-28,20900,21200,20900,21050,53961,0.0071770334928229484
2016-07-29,21000,21100,20650,20850,74079,-0.009501187648456089
2016-08-01,20750,21050,20650,20950,75647,0.004796163069544335
