Date,Open,High,Low,Close,Volume,Change
2016-07-13,71500,73000,71300,72100,117664,0.03147353361945626
2016-07-14,71700,72000,70100,71300,42603,-0.01109570041608876
2016-07-15,71400,71700,69800,69800,41285,-0.02103786816269282
2016-07-18,69200,69800,68400,68600,49926,-0.017191977077363862
2016-07-19,69200,69200,67100,67400,47094,-0.017492711370262426
2016-07-20,67900,68700,66400,67400,58657,0.0
2016-07-21,68000,68300,66600,68100,52654,0.010385756676557945
2016-07-22,68100,68100,66800,67800,39122,-0.004405286343612369
2016-07-25,67800,68000,66800,67000,34134,-0.01179941002949858
2016-07-26,67100,67600,65800,67300,29463,0.004477611940298498
2016-07-27,67800,67800,65000,65100,60691,-0.03268945022288261
2016-07-28,65400,66900,65100,66500,49167,0.021505376344086002
2016-07-29,66400,67100,65700,66300,24543,-0.003007518796992459
2016-08-01,67100,67300,66700,67000,27190,0.010558069381598756
2016-08-02,67000,71200,67000,71000,110191,0.05970149253731338
2016-08-03,71000,73000,70500,72800,124323,0.025352112676056304
2016-08-04,72800,73000,71200,72000,39958,-0.01098901098901095
2016-08-05,72000,72200,68100,68500,84817,-0.04861111111111116
2016-08-08,68500,69700,67300,67800,36388,-0.010218978102189746
2016-08-09,67800,68600,67200,68600,44899,0.01179941002949847
2016-08-10,68600,70600,68200,69000,49563,0.005830903790087438
2016-08-11,69100,70600,68700,70600,56922,0.023188405797101463
2016-08-12,70000,70800,69400,70000,42834,-0.008498583569405138
2016-08-16,69400,70800,68800,68800,23681,-0.017142857142857126
2016-08-17,69000,69300,65300,65700,94700,-0.04505813953488369
2016-08-18,65300,65900,64100,64400,101162,-0.019786910197869156
2016-08-19,64500,65200,62700,63500,85611,-0.013975155279503104
2016-08-22,63800,64500,61700,61900,58663,-0.025196850393700787
2016-08-23,62500,62500,59500,59600,105007,-0.037156704361874016
2016-08-24,61200,63500,60200,60900,136326,0.02181208053691286
2016-08-25,61700,62900,61200,61400,51655,0.008210180623973828
2016-08-26,62000,62600,61100,62600,31859,0.019543973941368087
2016-08-29,62700,62700,60500,60500,37997,-0.033546325878594296
2016-08-30,60400,61600,60400,61000,30600,0.008264462809917328
2016-08-31,60700,61700,58800,59800,72937,-0.01967213114754096
2016-09-01,59900,61100,59600,61100,21810,0.021739130434782705
2016-09-02,61200,61900,60200,61500,66216,0.00654664484451728
2016-09-05,61500,62100,60800,61600,41032,0.001626016260162677
2016-09-06,61400,61400,60300,61100,43057,-0.008116883116883078
2016-09-07,61200,61200,60000,60000,34430,-0.018003273322422242
2016-09-08,60000,60700,56600,57200,107380,-0.046666666666666634
2016-09-09,57700,57700,56100,56800,59663,-0.006993006993006978
2016-09-12,55200,56700,55000,55900,44202,-0.015845070422535246
2016-09-13,56400,57700,56300,56800,30156,0.01610017889087656
2016-09-19,56900,58000,56500,57500,21464,0.012323943661971759
2016-09-20,57400,58000,57000,57600,31963,0.0017391304347826875
2016-09-21,58200,58200,57100,57300,20745,-0.00520833333333337
2016-09-22,58100,58400,57600,58000,33804,0.01221640488656206
2016-09-23,58700,59700,58200,59400,54601,0.024137931034482696
2016-09-26,59900,60400,58700,60200,36741,0.013468013468013407
2016-09-27,60800,61300,60400,61000,47829,0.013289036544850585
2016-09-28,61000,61800,60700,61200,27753,0.003278688524590123
2016-09-29,61900,62000,60100,60100,39174,-0.017973856209150374
2016-09-30,60100,60800,59500,60300,26905,0.0033277870216306127
2016-10-04,60500,61200,60300,60600,22594,0.004975124378109541
2016-10-05,60600,61200,59900,61200,21861,0.00990099009900991
2016-10-06,61500,61500,60000,60100,30018,-0.017973856209150374
2016-10-07,60400,60600,58800,59200,34891,-0.014975041597337757
2016-10-10,59300,61300,59000,61300,30617,0.03547297297297303
2016-10-11,61500,61600,60500,60700,22075,-0.009787928221859699
2016-10-12,60800,61100,60200,60800,10382,0.0016474464579900872
2016-10-13,61100,61300,60600,60600,22727,-0.003289473684210509
2016-10-14,61500,61500,60500,60600,16470,0.0
2016-10-17,60700,61300,60600,61200,22331,0.00990099009900991
