Date,Open,High,Low,Close,Volume,Change
2016-02-19,25100,25750,24900,25500,600700,0.00591715976331364
2016-02-22,25450,26250,25300,25500,872313,0.0
2016-02-23,26200,26250,25600,25750,1023565,0.009803921568627416
2016-02-24,25550,25900,24300,24550,1508103,-0.04660194174757282
2016-02-25,25050,25700,23950,24300,3099080,-0.010183299389002087
2016-02-26,24600,25200,24400,24750,1416275,0.0185185185185186
2016-02-29,24700,25400,23800,23950,1932885,-0.03232323232323231
2016-03-02,24500,25700,24400,25650,1650232,0.07098121085595
2016-03-03,25700,25800,24950,25350,1085182,-0.011695906432748537
2016-03-04,25300,25400,24250,24400,1622740,-0.03747534516765283
2016-03-07,24650,24750,24150,24250,858326,-0.006147540983606592
2016-03-08,24600,25000,24250,24600,790347,0.014432989690721598
2016-03-09,24450,24550,23900,24300,1203828,-0.012195121951219523
2016-03-10,24400,24600,23850,24000,1238004,-0.012345679012345734
2016-03-11,24000,24250,24000,24050,577965,0.002083333333333437
2016-03-14,24250,24500,24000,24050,587404,0.0
2016-03-15,24250,24700,23700,24050,1091544,0.0
2016-03-16,24100,24450,23900,24050,636390,0.0
2016-03-17,24300,24950,24200,24700,1189089,0.027027027027026973
2016-03-18,24850,24850,23650,23650,2042635,-0.04251012145748989
2016-03-21,23750,23950,22950,23300,1374036,-0.014799154334038
2016-03-22,23400,23700,23300,23400,657233,0.0042918454935623185
2016-03-23,23500,23600,23250,23300,632899,-0.004273504273504258
2016-03-24,23000,23500,23000,23450,816043,0.006437768240343367
2016-03-25,23750,24300,23650,24050,1098556,0.02558635394456288
2016-03-28,24300,24300,23350,23400,894569,-0.027027027027026973
2016-03-29,23350,23750,23250,23700,907582,0.012820512820512775
2016-03-30,23800,24700,23750,24650,1409827,0.040084388185654074
2016-03-31,25050,25650,24750,24950,2011326,0.012170385395537497
2016-04-01,25100,25100,24050,24100,1262240,-0.034068136272545124
2016-04-04,24150,24500,24000,24200,716933,0.004149377593360981
2016-04-05,24000,24250,23650,23800,717468,-0.016528925619834656
