Date,Open,High,Low,Close,Volume,Change
2016-05-10,54800,56000,54300,55700,345715,0.00723327305605781
2016-05-11,56200,56200,54600,55200,390327,-0.008976660682226245
2016-05-12,54800,56000,54700,55100,266927,-0.0018115942028985588
2016-05-13,54800,54800,52100,52600,820813,-0.04537205081669693
2016-05-16,52300,53300,51900,53100,313728,0.009505703422053147
2016-05-17,53100,53200,51600,52500,297710,-0.011299435028248594
2016-05-18,52100,52900,51200,51800,354253,-0.013333333333333308
2016-05-19,51600,52300,51000,51200,272558,-0.01158301158301156
2016-05-20,51200,51600,50800,51100,256298,-0.001953125
2016-05-23,51600,51700,50800,51500,254592,0.007827788649706457
2016-05-24,51300,51300,49800,49900,560180,-0.031067961165048508
2016-05-25,50500,50900,50000,50100,351024,0.004008016032064132
2016-05-26,50400,50500,49100,49350,422307,-0.014970059880239472
2016-05-27,48650,49900,48450,49800,420080,0.00911854103343468
2016-05-30,49800,49850,48650,48950,402366,-0.017068273092369468
2016-05-31,48850,49150,48550,48900,456769,-0.0010214504596527396
2016-06-01,48750,49250,48500,48500,343161,-0.008179959100204526
2016-06-02,48400,48450,47450,47450,553653,-0.02164948453608251
2016-06-03,47600,47750,46900,47000,444124,-0.009483667017913588
2016-06-07,47400,49200,47350,49100,667579,0.044680851063829685
2016-06-08,49200,49800,48650,49300,529547,0.004073319755600879
2016-06-09,49300,49700,48550,48850,600728,-0.009127789046653123
2016-06-10,49100,49550,48750,49250,366475,0.008188331627430934
2016-06-13,48800,49050,48000,48000,296887,-0.025380710659898442
2016-06-14,47750,48550,46500,46700,613450,-0.027083333333333348
2016-06-15,46800,47300,46450,47200,224817,0.010706638115631772
2016-06-16,47350,47900,46400,46600,310324,-0.012711864406779627
2016-06-17,47250,47550,46400,46700,348470,0.0021459227467810482
2016-06-20,47400,48750,47050,48700,468232,0.04282655246252687
2016-06-21,48700,48700,47300,47300,369768,-0.028747433264887046
2016-06-22,47300,48100,47300,48050,276385,0.015856236786469413
2016-06-23,47950,48000,47400,47950,204731,-0.002081165452653466
2016-06-24,48500,48700,44750,45250,1089884,-0.056308654848800876
2016-06-27,44400,45150,44250,45000,518017,-0.0055248618784530246
2016-06-28,44450,45300,44300,45050,356511,0.0011111111111110628
2016-06-29,45650,46750,45400,45850,464668,0.017758046614872347
2016-06-30,47050,47150,45650,45850,449722,0.0
2016-07-01,46050,46650,46050,46300,213480,0.009814612868048078
2016-07-04,46400,47600,46250,47250,319657,0.02051835853131756
2016-07-05,47500,47750,47100,47250,239294,0.0
2016-07-06,46900,46900,45550,45750,409197,-0.031746031746031744
2016-07-07,46350,46400,45800,45900,214291,0.003278688524590123
2016-07-08,45700,45850,44950,45400,265131,-0.01089324618736387
2016-07-11,46050,46350,45850,46300,229294,0.01982378854625555
