Date,Open,High,Low,Close,Volume,Change
2016-06-28,31600,32300,31150,32300,1181026,-0.0015455950540957941
2016-06-29,32650,32850,32150,32700,574611,0.01238390092879249
2016-06-30,33350,33350,32400,32600,792335,-0.003058103975535187
2016-07-01,32700,33000,32600,32850,426818,0.0076687116564417845
2016-07-04,32800,32950,32500,32600,415412,-0.007610350076103556
2016-07-05,32450,32800,32350,32600,435670,0.0
2016-07-06,32300,32650,31700,31850,978976,-0.02300613496932513
2016-07-07,32100,32350,31800,32200,351600,0.01098901098901095
2016-07-08,31900,32100,31500,31800,1412601,-0.012422360248447228
2016-07-11,32250,32350,31850,32150,669612,0.011006289308176154
2016-07-12,32200,33000,32050,33000,736590,0.026438569206842955
2016-07-13,32850,33450,32850,33400,772604,0.0121212121212122
2016-07-14,33600,33600,32950,33350,539303,-0.0014970059880239361
2016-07-15,33350,34150,33350,34150,1151072,0.02398800599700146
2016-07-18,33900,34250,33600,34100,473033,-0.0014641288433382416
2016-07-19,34200,34550,33950,34550,666781,0.01319648093841641
2016-07-20,34250,34350,33550,34100,736784,-0.013024602026049159
2016-07-21,34150,34600,34100,34350,431189,0.007331378299120228
2016-07-22,35300,35500,34900,35300,1317618,0.02765647743813693
2016-07-25,35300,36750,35250,36750,1850792,0.04107648725212454
2016-07-26,36200,36550,35800,36550,3310594,-0.0054421768707483276
2016-07-27,36250,36750,36200,36350,805079,-0.005471956224350261
2016-07-28,36200,36350,35450,35800,729555,-0.015130674002751032
2016-07-29,35450,35800,35150,35200,764372,-0.016759776536312887
2016-08-01,35200,35850,35100,35650,739538,0.012784090909090828
2016-08-02,35300,35400,34800,35200,501684,-0.012622720897615736
2016-08-03,36050,36200,34850,35300,1530115,0.0028409090909091717
2016-08-04,35500,35800,35050,35500,781565,0.0056657223796034994
2016-08-05,35400,36300,35400,36200,792221,0.019718309859154903
2016-08-08,36650,37500,36250,37400,1993745,0.03314917127071815
2016-08-09,37400,38050,37050,38000,1418098,0.016042780748663166
2016-08-10,37800,38200,37600,37900,1165553,-0.0026315789473684292
2016-08-11,37700,37850,37250,37650,804055,-0.006596306068601621
2016-08-12,37700,38150,37500,37700,935917,0.0013280212483399723
2016-08-16,37800,38000,37500,37600,670740,-0.0026525198938992522
2016-08-17,37550,37600,36950,37400,747528,-0.005319148936170248
2016-08-18,37150,37500,36850,37200,707673,-0.005347593582887722
2016-08-19,37100,37400,36900,37200,654877,0.0
2016-08-22,37200,37350,36700,37100,579085,-0.0026881720430107503
2016-08-23,37150,37550,36900,37300,606948,0.005390835579514919
2016-08-24,36950,37200,36450,36850,733505,-0.012064343163538882
2016-08-25,37450,38100,37100,38100,1263432,0.03392130257801895
2016-08-26,37750,37900,37150,37350,917423,-0.019685039370078705
2016-08-29,37700,38750,37350,38400,2027132,0.028112449799196693
2016-08-30,38550,38850,38200,38750,986991,0.00911458333333326
2016-08-31,38750,38900,38250,38900,1276616,0.003870967741935516
2016-09-01,38600,39700,38450,39550,1109051,0.016709511568123503
2016-09-02,39300,39450,38700,39000,731762,-0.013906447534766109
2016-09-05,39050,39800,38950,39750,559715,0.019230769230769162
2016-09-06,39650,39700,39100,39500,625461,-0.0062893081761006275
2016-09-07,39500,40000,39300,39900,597987,0.010126582278481067
2016-09-08,39900,39900,39400,39400,753947,-0.01253132832080206
2016-09-09,39100,40200,39100,39750,845945,0.008883248730964466
2016-09-12,39500,39800,39300,39300,760925,-0.01132075471698113
2016-09-13,39500,39500,38150,38350,1194869,-0.024173027989821905
2016-09-19,37550,38450,37250,38400,1288939,0.0013037809647979959
2016-09-20,38300,38500,37800,38500,791929,0.0026041666666667407
2016-09-21,38100,38900,38000,38900,748268,0.010389610389610393
2016-09-22,38700,39100,38450,38550,924546,-0.00899742930591263
2016-09-23,38850,38950,38600,38950,831099,0.01037613488975353
2016-09-26,38900,38900,38500,38650,451174,-0.007702182284980763
2016-09-27,38300,38850,38050,38650,767273,0.0
2016-09-28,38150,38600,38150,38250,984983,-0.010349288486416586
2016-09-29,38300,38550,38000,38000,927586,-0.006535947712418277
2016-09-30,37650,38350,37450,37850,1025908,-0.003947368421052588
2016-10-04,38550,38550,38050,38400,1170024,0.014531043593130732
2016-10-05,37850,38300,37800,38100,810212,-0.0078125
2016-10-06,38100,38750,37900,38750,1216141,0.017060367454068137
2016-10-07,38250,38500,38000,38400,932552,-0.00903225806451613
2016-10-10,38600,39400,38300,39200,1125830,0.02083333333333326
