Date,Open,High,Low,Close,Volume,Change
2016-05-20,256902,263050,254267,256904,45770,0.0034293392077366924
2016-05-23,259098,263928,257780,260417,35921,0.013674368635754997
2016-05-24,260416,262172,256463,256904,26089,-0.013489902732924497
2016-05-25,257341,265685,257341,263052,45009,0.02393111823871963
2016-05-26,265246,266564,260855,263931,27983,0.0033415446375621993
2016-05-27,265246,267881,259098,267444,29227,0.013310297009445637
2016-05-30,269198,279298,264807,277105,48320,0.03612345014283358
2016-05-31,275786,280616,272273,278422,103856,0.004752711066202453
2016-06-01,275786,280177,273589,279740,28456,0.0047338213215910585
2016-06-02,276664,279738,274468,274910,28351,-0.017266032744691517
2016-06-03,276664,280177,274907,277544,21833,0.009581317522098232
2016-06-07,276664,281055,275786,279740,39944,0.007912258957138318
2016-06-08,279298,291156,277982,288962,59419,0.032966325874025815
2016-06-09,288960,289839,284568,286767,50706,-0.0075961545116658424
2016-06-10,288521,289400,281055,288962,26429,0.007654297739976945
2016-06-13,285447,290277,281055,281935,26111,-0.02431807642527395
2016-06-14,283691,283691,274907,278422,33870,-0.012460318867824172
2016-06-15,277103,285007,274907,278862,28594,0.0015803348873293377
2016-06-16,277103,279738,266125,270517,29931,-0.02992519597507015
2016-06-17,272273,274029,263928,266126,37878,-0.0162318819149998
2016-06-20,270516,272712,267003,271396,20664,0.019802649872616707
2016-06-21,270077,272712,266125,272713,30087,0.004852687585668258
2016-06-22,274029,274029,270077,272274,15401,-0.0016097509102976915
2016-06-23,269198,272273,264807,266126,20525,-0.022580194950674648
2016-06-24,269198,271834,254707,266565,58141,0.0016495945529562128
2016-06-27,265685,268320,261732,268322,29662,0.006591262918987928
2016-06-28,267881,267881,263489,267004,34135,-0.00491200870595776
2016-06-29,267003,268320,264368,265248,36613,-0.006576680499168597
2016-06-30,266564,269198,264368,268761,32214,0.013244209192906364
2016-07-01,267003,272712,267003,268761,26959,0.0
2016-07-04,269637,272273,269198,270078,31681,0.004900264547311517
2016-07-05,269198,271394,264807,270957,29355,0.003254615333348143
2016-07-06,270955,271394,263928,268322,33173,-0.009724790280376538
2016-07-07,270077,276225,268320,276226,42995,0.029457144773816557
2016-07-08,274029,277103,270955,277105,23011,0.003182176913107293
2016-07-11,280616,283691,277103,279740,24825,0.009509030872773883
2016-07-12,277542,281055,276225,279740,27844,0.0
2016-07-13,279738,285007,273589,276666,44467,-0.010988775291342012
2016-07-14,277982,282812,277103,282814,40151,0.02222174029335
2016-07-15,282812,282812,275786,279740,41991,-0.010869334615683846
2016-07-18,277103,279298,274029,274910,22975,-0.017266032744691517
2016-07-19,275346,276225,273589,274910,17501,0.0
2016-07-20,274468,277103,273150,275787,20239,0.003190134953257484
2016-07-21,274029,277542,271834,277544,25804,0.006370858669915602
2016-07-22,275786,275786,267880,267883,39196,-0.034808895166171805
2016-07-25,265246,267441,259976,260856,40122,-0.026231601109439562
2016-07-26,260416,264368,259976,263931,49070,0.011788112981875098
2016-07-27,265246,265685,252950,257783,78172,-0.023293966983795045
2016-07-28,261732,267881,254707,258222,89710,0.001702982741297987
2016-07-29,261732,276225,260855,268761,110564,0.04081371842832904
2016-08-01,270077,271394,261732,263931,51948,-0.01797135745141598
2016-08-02,264368,267881,263050,264369,50959,0.0016595246484876203
2016-08-03,262611,268320,262611,266565,38509,0.008306571496658144
