Date,Open,High,Low,Close,Volume,Change
2016-08-09,31450,31600,31000,31500,205217,0.0031847133757962887
2016-08-10,31350,31850,31250,31800,198312,0.00952380952380949
2016-08-11,32050,33400,31950,33000,742410,0.037735849056603765
2016-08-12,33100,33700,33000,33550,352198,0.016666666666666607
2016-08-16,33800,33850,32800,33100,260084,-0.01341281669150518
2016-08-17,32900,33450,32500,32950,229727,-0.004531722054380682
2016-08-18,33250,33250,32050,32150,248269,-0.02427921092564489
2016-08-19,32300,33200,32150,32450,261469,0.009331259720062102
2016-08-22,32250,32350,31600,32050,171515,-0.012326656394452962
2016-08-23,31950,32550,31750,31950,161109,-0.0031201248049922414
2016-08-24,32100,32600,31200,32550,219643,0.018779342723004744
2016-08-25,32550,32550,31300,31300,187208,-0.03840245775729645
2016-08-26,31300,32000,31200,31750,124040,0.01437699680511173
2016-08-29,31800,32050,31350,31600,104182,-0.0047244094488189115
2016-08-30,31400,32550,31300,31450,114086,-0.004746835443038
2016-08-31,31550,32100,31500,32050,155489,0.019077901430842648
2016-09-01,32000,32350,31400,32150,94837,0.0031201248049921304
2016-09-02,32200,32400,31600,31950,112830,-0.0062208398133748455
2016-09-05,32000,32850,31950,32450,127738,0.015649452269170583
2016-09-06,32750,32750,30850,31000,252967,-0.044684129429892194
2016-09-07,30850,31000,28500,28650,805096,-0.07580645161290323
2016-09-08,28850,29350,28750,29100,254041,0.015706806282722585
2016-09-09,29000,29050,28250,28800,161690,-0.010309278350515427
2016-09-12,28350,29050,28350,28700,131630,-0.00347222222222221
2016-09-13,29000,29000,28650,28850,132499,0.005226480836237002
2016-09-19,28500,28850,28300,28700,118275,-0.005199306759098743
2016-09-20,28500,29300,28500,29250,113727,0.019163763066202044
2016-09-21,29450,29450,28700,29000,75660,-0.008547008547008517
2016-09-22,29250,29450,29000,29250,72115,0.008620689655172376
2016-09-23,29450,29650,29100,29150,151806,-0.0034188034188034067
2016-09-26,29350,29500,28750,28850,123350,-0.010291595197255532
2016-09-27,29000,29400,28750,29200,125093,0.0121317157712304
2016-09-28,29450,29550,29000,29350,118585,0.005136986301369939
2016-09-29,29450,29750,29150,29500,118627,0.005110732538330387
2016-09-30,29450,29750,28950,29500,193888,0.0
2016-10-04,29550,29800,29050,29100,134078,-0.013559322033898313
2016-10-05,29050,30000,28950,30000,195143,0.030927835051546282
2016-10-06,30150,30150,29300,29350,146048,-0.021666666666666612
2016-10-07,29300,29450,28500,28600,173872,-0.02555366269165249
2016-10-10,28700,29150,28650,29050,94928,0.01573426573426584
2016-10-11,29250,29250,28600,28700,124005,-0.012048192771084376
2016-10-12,28800,29250,28550,29100,71871,0.013937282229965264
2016-10-13,28950,29000,28550,28600,87210,-0.01718213058419249
