Date,Open,High,Low,Close,Volume,Change
2016-04-20,141000,141000,136000,136000,49896,-0.03202846975088969
2016-04-21,137500,142500,133000,141500,94121,0.040441176470588314
2016-04-22,141000,143500,141000,143000,44720,0.010600706713780994
2016-04-25,146500,150500,145500,150000,186401,0.04895104895104896
2016-04-26,151000,152000,148000,150000,66837,0.0
2016-04-27,150000,151500,148500,149000,46693,-0.00666666666666671
2016-04-28,150000,154500,148000,148500,86206,-0.003355704697986628
2016-04-29,147500,151000,144000,150000,63841,0.010101010101010166
2016-05-02,149500,150500,145000,145500,45239,-0.030000000000000027
2016-05-03,146500,149000,145000,147000,48032,0.010309278350515427
2016-05-04,145000,147000,144500,146000,36860,-0.006802721088435382
2016-05-09,147000,147500,143000,143000,39051,-0.020547945205479423
2016-05-10,143000,145000,141000,143500,40817,0.0034965034965035446
2016-05-11,145500,145500,141500,143500,24469,0.0
2016-05-12,141500,142500,140500,141000,33898,-0.017421602787456414
2016-05-13,141000,147000,140500,145500,47762,0.03191489361702127
2016-05-16,145500,146500,143500,144500,19258,-0.0068728522336769515
2016-05-17,146000,146000,137500,142500,71185,-0.01384083044982698
2016-05-18,143000,143000,137500,138000,47613,-0.03157894736842104
2016-05-19,138000,138000,132500,133500,61460,-0.03260869565217395
2016-05-20,134000,139500,133500,139000,50627,0.04119850187265928
2016-05-23,140500,141500,137500,138500,31145,-0.003597122302158251
2016-05-24,138000,139500,136000,136500,20745,-0.014440433212996373
2016-05-25,138000,141000,136500,138000,40341,0.01098901098901095
2016-05-26,138000,139000,136500,137000,28685,-0.007246376811594235
2016-05-27,137500,139000,134500,136500,20262,-0.0036496350364964014
2016-05-30,137000,138500,135500,138000,19894,0.01098901098901095
2016-05-31,137500,141500,137000,141000,40380,0.021739130434782705
2016-06-01,140500,143500,137500,137500,49072,-0.024822695035460973
2016-06-02,138000,139500,137000,138500,34063,0.0072727272727273196
2016-06-03,138000,141000,137500,138500,37030,0.0
2016-06-07,138500,140000,136000,137500,43151,-0.0072202166064981865
2016-06-08,136500,137500,133500,134000,81388,-0.025454545454545507
