Date,Open,High,Low,Close,Volume,Change
2016-05-30,176000,180000,173500,180000,44890,0.016949152542372836
2016-05-31,180000,183500,179000,182500,53642,0.01388888888888884
2016-06-01,181500,183500,181000,182500,32001,0.0
2016-06-02,183000,184000,181500,182500,34187,0.0
2016-06-03,183000,189500,181000,188000,122658,0.03013698630136985
2016-06-07,191500,208000,191000,206000,279374,0.0957446808510638
2016-06-08,208000,209500,201500,206000,186076,0.0
2016-06-09,204000,207000,202000,203000,135035,-0.014563106796116498
2016-06-10,205500,206000,202000,205000,69675,0.009852216748768461
2016-06-13,202000,204500,197000,197000,86940,-0.039024390243902474
2016-06-14,195500,205500,195000,204000,125095,0.035532994923857864
2016-06-15,205000,207000,199000,201500,69213,-0.01225490196078427
2016-06-16,200000,202000,191000,193500,85129,-0.03970223325062039
2016-06-17,197000,202000,193500,195500,75941,0.010335917312661591
2016-06-20,198500,199000,195000,198000,40643,0.01278772378516635
2016-06-21,198500,204500,198000,204000,89576,0.030303030303030276
2016-06-22,205000,206500,201500,205000,76177,0.004901960784313708
2016-06-23,207000,209500,195000,195500,180377,-0.04634146341463419
2016-06-24,198500,198500,179500,185000,205878,-0.053708439897698246
2016-06-27,180000,189500,178500,185000,76663,0.0
2016-06-28,183000,189500,181500,188000,46290,0.016216216216216273
2016-06-29,190000,191000,186500,190000,58677,0.010638297872340496
2016-06-30,191000,191500,187000,188000,46727,-0.010526315789473717
2016-07-01,189000,190500,188500,188500,29586,0.0026595744680850686
2016-07-04,188000,191000,187500,188500,25348,0.0
2016-07-05,188000,188500,184500,187000,36707,-0.007957559681697646
2016-07-06,186500,187000,181000,182500,48900,-0.024064171122994638
2016-07-07,183000,185500,182000,184500,40499,0.010958904109588996
2016-07-08,185500,185500,182500,184500,28992,0.0
2016-07-11,185500,188500,184500,188500,38300,0.021680216802167918
2016-07-12,189000,189000,186500,187500,38367,-0.0053050397877983935
2016-07-13,187500,189500,186500,188500,60422,0.005333333333333412
2016-07-14,188500,189000,182500,184500,58421,-0.021220159151193685
2016-07-15,184500,185000,179500,180500,51478,-0.02168021680216803
2016-07-18,179000,184000,179000,181500,26971,0.005540166204986097
2016-07-19,182500,183000,179000,180500,19064,-0.0055096418732781816
2016-07-20,180500,182000,179500,181000,16526,0.0027700831024930483
2016-07-21,182000,183000,181500,182500,26503,0.008287292817679592
2016-07-22,181000,183500,181000,182000,22603,-0.002739726027397249
2016-07-25,182000,183500,180500,181000,18117,-0.005494505494505475
2016-07-26,181000,182000,179500,181000,17673,0.0
2016-07-27,182000,182000,173500,174500,71184,-0.035911602209944715
2016-07-28,175000,178500,175000,176000,36713,0.008595988538681931
2016-07-29,175000,178500,174000,175000,40037,-0.005681818181818232
2016-08-01,175000,175500,169000,169500,76287,-0.03142857142857147
2016-08-02,171000,173500,168500,169500,59586,0.0
2016-08-03,169000,171000,168000,171000,31759,0.008849557522123908
2016-08-04,171000,172000,169500,170500,23356,-0.0029239766081871066
2016-08-05,171000,173000,169500,172500,24109,0.011730205278592365
2016-08-08,172500,178500,172000,177500,39248,0.02898550724637672
2016-08-09,177000,179000,174500,176500,66774,-0.005633802816901401
2016-08-10,175500,179500,175000,179000,32937,0.014164305949008416
2016-08-11,180000,180500,178000,180500,28985,0.008379888268156499
2016-08-12,180500,182000,179500,180500,51434,0.0
2016-08-16,180500,181500,179000,180500,18171,0.0
2016-08-17,179500,181000,178000,180000,40867,-0.0027700831024930483
2016-08-18,179500,180500,176500,177500,34024,-0.01388888888888884
2016-08-19,177500,179000,177000,178500,13169,0.005633802816901401
2016-08-22,178500,179000,176500,177000,24375,-0.008403361344537785
2016-08-23,177500,183500,176500,180500,43036,0.019774011299435124
2016-08-24,180000,181000,179500,180500,16819,0.0
2016-08-25,181000,181000,179500,180500,16320,0.0
2016-08-26,181000,181000,178500,179500,19013,-0.005540166204986097
2016-08-29,178000,179000,173500,174000,47009,-0.03064066852367686
2016-08-30,174500,177500,174000,176000,18183,0.011494252873563315
2016-08-31,174500,177000,174000,175000,29434,-0.005681818181818232
2016-09-01,175000,176000,174000,175000,11797,0.0
2016-09-02,175000,176500,175000,176500,12766,0.008571428571428674
2016-09-05,177000,180500,177000,180000,20731,0.019830028328611915
2016-09-06,180000,181000,178000,178500,29218,-0.008333333333333304
2016-09-07,178000,179000,177000,177500,29954,-0.0056022408963585235
2016-09-08,178500,178500,176000,178500,41018,0.005633802816901401
2016-09-09,176500,177500,176000,177000,22708,-0.008403361344537785
2016-09-12,177000,178000,175500,177500,18766,0.0028248587570620654
2016-09-13,176500,178000,175500,176000,27546,-0.008450704225352101
2016-09-19,175000,176500,174500,175500,13787,-0.0028409090909090606
2016-09-20,177000,182500,177000,182500,50136,0.03988603988603989
2016-09-21,182500,185000,181000,184500,32177,0.010958904109588996
2016-09-22,185500,185500,182500,183000,16958,-0.008130081300813052
2016-09-23,184500,185000,183000,185000,20546,0.010928961748633892
2016-09-26,184500,186500,183500,185500,18567,0.002702702702702675
2016-09-27,185000,187000,183000,187000,20111,0.008086253369272267
2016-09-28,187000,187500,185500,187000,15728,0.0
2016-09-29,186500,187500,185000,186500,23056,-0.002673796791443861
2016-09-30,186500,186500,179000,181500,55986,-0.02680965147453085
2016-10-04,181500,182500,178000,182000,28656,0.0027548209366390353
2016-10-05,180000,181000,179000,180500,21494,-0.008241758241758212
2016-10-06,179000,179500,174000,174500,34659,-0.03324099722991691
2016-10-07,175000,175500,169500,170000,38323,-0.025787965616045794
2016-10-10,170000,175000,170000,171500,19259,0.008823529411764675
2016-10-11,174000,174000,169500,170000,23872,-0.008746355685131157
2016-10-12,170000,173500,170000,170500,21205,0.002941176470588225
