Date,Open,High,Low,Close,Volume,Change
2016-10-05,389500,393000,388500,389000,70994,-0.013941698352344711
2016-10-06,385500,389000,378000,381000,133928,-0.020565552699228773
2016-10-07,380000,381000,358000,359500,248561,-0.05643044619422577
2016-10-10,365000,371500,364500,367000,188495,0.020862308762169768
2016-10-11,368000,372500,368000,371000,186105,0.01089918256130784
2016-10-12,373500,374500,369000,371000,144037,0.0
2016-10-13,368000,373500,366500,373500,153881,0.006738544474393482
2016-10-14,374500,375000,367000,368000,118947,-0.014725568942436373
2016-10-17,371500,373500,367000,370000,98864,0.005434782608695565
2016-10-18,370000,372500,368500,372000,118212,0.00540540540540535
2016-10-19,370000,372500,366500,370500,127290,-0.0040322580645161255
2016-10-20,368500,370500,367500,370500,74483,0.0
