Date,Open,High,Low,Close,Volume,Change
2016-07-05,7830,7850,7762,7821,682100,0.0012802458071949907
2016-07-06,7781,7781,7605,7635,1205686,-0.023782125047947855
2016-07-07,7683,7791,7654,7772,947523,0.01794368041912242
2016-07-08,7762,7762,7615,7655,742522,-0.01505404014410705
2016-07-11,7771,7967,7742,7967,2445144,0.04075767472240366
2016-07-12,7996,8045,7879,7909,1558772,-0.007280030124262593
2016-07-13,8045,8133,8016,8085,2286476,0.022253129346314404
2016-07-14,8094,8211,8035,8143,1936188,0.007173778602350023
2016-07-15,8260,8378,8162,8202,2741190,0.007245486921282129
2016-07-18,8299,8368,8241,8310,1944438,0.013167520117044695
2016-07-19,8378,8387,8094,8202,1802150,-0.012996389891696714
2016-07-20,8153,8319,8153,8300,1813418,0.011948305291392236
2016-07-21,8358,8417,8260,8310,1515033,0.00120481927710836
2016-07-22,8270,8641,8211,8613,3112928,0.03646209386281596
2016-07-25,8729,8837,8632,8828,3392302,0.024962266341576722
2016-07-26,8749,8837,8700,8837,2232340,0.0010194834617127668
2016-07-27,8847,8993,8827,8916,2606048,0.008939685413601905
2016-07-28,8954,8984,8681,8710,2456965,-0.0231045311799013
2016-07-29,8661,9032,8661,8877,3580682,0.019173363949483324
2016-08-01,8915,8964,8710,8886,2080234,0.0010138560324433055
2016-08-02,8827,8837,8456,8525,3262504,-0.04062570335358995
2016-08-03,8456,8524,8329,8378,2723002,-0.017243401759530763
2016-08-04,8465,8534,8358,8476,1348023,0.011697302458820724
2016-08-05,8465,8622,8426,8622,1678743,0.01722510618216133
2016-08-08,8759,8769,8563,8603,1478436,-0.002203665042913472
2016-08-09,8593,8612,8436,8574,1709136,-0.0033709171219341583
2016-08-10,8573,8641,8475,8534,1190582,-0.004665267086540692
2016-08-11,8534,8563,8309,8310,2005716,-0.026247949378954805
2016-08-12,8417,8710,8368,8564,3245553,0.030565583634175608
2016-08-16,8641,8817,8593,8603,2230738,0.004553946753853344
2016-08-17,8505,8524,8338,8368,1559938,-0.02731605253981173
2016-08-18,8387,8446,8319,8349,1078063,-0.0022705544933078192
2016-08-19,8378,8378,8192,8202,1376574,-0.01760689902982393
2016-08-22,8182,8192,8035,8075,1276395,-0.01548402828578399
2016-08-23,8074,8172,8006,8016,1167204,-0.0073065015479876205
2016-08-24,8035,8104,7918,7967,1130511,-0.006112774451097813
2016-08-25,7967,8074,7967,7977,998307,0.0012551776076314969
2016-08-26,7977,7986,7850,7889,968014,-0.011031716184029094
2016-08-29,7830,7928,7781,7840,1126891,-0.006211180124223614
2016-08-30,7869,7996,7859,7899,881117,0.0075255102040816535
2016-08-31,7879,7879,7762,7772,1264094,-0.016077984555006974
2016-09-01,7762,7840,7703,7772,1132995,0.0
2016-09-02,7781,7791,7703,7713,1001185,-0.00759135357694285
2016-09-05,7810,7898,7781,7879,965780,0.021522105536107894
2016-09-06,7898,7908,7830,7850,1037019,-0.003680670135804087
2016-09-07,7869,7967,7840,7840,1185013,-0.001273885350318471
2016-09-08,7869,7898,7801,7811,1095164,-0.0036989795918367374
2016-09-09,7762,7859,7723,7821,1069291,0.0012802458071949907
2016-09-12,7723,7771,7683,7684,1097454,-0.01751694156757444
2016-09-13,7752,7771,7586,7635,1786398,-0.006376887038000989
2016-09-19,7566,7625,7547,7615,964695,-0.0026195153896528822
2016-09-20,7644,7713,7556,7703,1036740,0.011556139198949378
2016-09-21,7693,7713,7644,7694,715902,-0.0011683759574191432
2016-09-22,7791,7889,7771,7791,1202856,0.012607226410189742
2016-09-23,7869,7879,7781,7840,584383,0.0062893081761006275
2016-09-26,7810,7820,7713,7733,613205,-0.013647959183673453
2016-09-27,7683,7791,7635,7733,646580,0.0
2016-09-28,7752,7771,7654,7655,624430,-0.010086641665589036
2016-09-29,7693,7752,7674,7723,625069,0.008883082952318766
2016-09-30,7644,7693,7625,7635,755269,-0.011394535802149441
