Date,Open,High,Low,Close,Volume,Change
2016-07-13,21900,23125,21875,22550,1780024,0.03203661327231111
2016-07-14,22375,22700,21925,22400,914742,-0.006651884700665134
2016-07-15,0,0,0,22400,0,0.0
2016-07-18,0,0,0,22400,0,0.0
2016-07-19,0,0,0,22400,0,0.0
2016-07-20,0,0,0,22400,0,0.0
2016-07-21,0,0,0,22400,0,0.0
2016-07-22,0,0,0,22400,0,0.0
2016-07-25,0,0,0,22400,0,0.0
2016-07-26,0,0,0,22400,0,0.0
2016-07-27,0,0,0,22400,0,0.0
2016-07-28,0,0,0,22400,0,0.0
2016-07-29,0,0,0,22400,0,0.0
2016-08-01,0,0,0,22400,0,0.0
2016-08-02,0,0,0,22400,0,0.0
2016-08-03,0,0,0,22400,0,0.0
2016-08-04,0,0,0,22400,0,0.0
2016-08-05,0,0,0,22400,0,0.0
2016-08-08,0,0,0,22400,0,0.0
2016-08-09,0,0,0,22400,0,0.0
2016-08-10,0,0,0,22400,0,0.0
2016-08-11,0,0,0,22400,0,0.0
2016-08-12,0,0,0,22400,0,0.0
2016-08-16,0,0,0,22400,0,0.0
2016-08-17,0,0,0,22400,0,0.0
2016-08-18,0,0,0,22400,0,0.0
2016-08-19,0,0,0,22400,0,0.0
2016-08-22,0,0,0,22400,0,0.0
2016-08-23,0,0,0,22400,0,0.0
2016-08-24,0,0,0,22400,0,0.0
2016-08-25,0,0,0,22400,0,0.0
2016-08-26,0,0,0,22400,0,0.0
2016-08-29,0,0,0,22400,0,0.0
2016-08-30,0,0,0,22400,0,0.0
2016-08-31,0,0,0,22400,0,0.0
2016-09-01,0,0,0,22400,0,0.0
2016-09-02,0,0,0,22400,0,0.0
2016-09-05,0,0,0,22400,0,0.0
2016-09-06,0,0,0,22400,0,0.0
2016-09-07,0,0,0,22400,0,0.0
2016-09-08,0,0,0,22400,0,0.0
2016-09-09,0,0,0,22400,0,0.0
2016-09-12,0,0,0,22400,0,0.0
2016-09-13,0,0,0,22400,0,0.0
2016-09-19,0,0,0,22400,0,0.0
2016-09-20,0,0,0,22400,0,0.0
2016-09-21,0,0,0,22400,0,0.0
