Date,Open,High,Low,Close,Volume,Change
2016-10-19,43700,44450,43650,44050,77775,0.009163802978235935
2016-10-20,44050,44500,42000,42300,163036,-0.039727582292849006
2016-10-21,42300,43150,42050,42500,92438,0.004728132387706863
2016-10-24,42400,42750,41100,41300,118395,-0.028235294117647025
2016-10-25,41200,41500,39800,40400,144917,-0.021791767554479424
2016-10-26,39950,41400,39850,40650,124578,0.006188118811881083
2016-10-27,40700,42350,40250,42350,97141,0.04182041820418214
2016-10-28,41650,42300,40250,40500,111521,-0.04368358913813464
2016-10-31,40000,40500,38850,39150,105713,-0.033333333333333326
2016-11-01,38550,40450,38500,39450,102564,0.00766283524904221
2016-11-02,39200,39950,37100,37150,160282,-0.0583016476552598
2016-11-03,36700,39000,36700,38650,130606,0.04037685060565277
2016-11-04,38450,39400,38200,38750,51259,0.002587322121604174
2016-11-07,39000,39500,38900,39100,43577,0.00903225806451613
2016-11-08,39400,39700,39050,39250,52067,0.0038363171355497716
2016-11-09,39200,39400,36000,37600,214316,-0.042038216560509545
2016-11-10,39200,41000,39050,40900,172903,0.0877659574468086
2016-11-11,41250,42650,40100,41400,153518,0.012224938875305513
2016-11-14,41300,42250,40600,40800,72986,-0.01449275362318836
2016-11-15,40700,41200,40100,40450,61323,-0.008578431372548989
2016-11-16,40700,41700,40650,41350,57680,0.02224969097651419
2016-11-17,41150,41350,40750,41050,40961,-0.00725513905683195
2016-11-18,41650,41650,39850,39900,53223,-0.028014616321559105
2016-11-21,39400,39750,38400,38950,52750,-0.023809523809523836
2016-11-22,38650,39150,38400,38400,78282,-0.014120667522464658
2016-11-23,38000,38200,37250,37250,90608,-0.02994791666666663
2016-11-24,37050,37950,36200,36550,86778,-0.018791946308724827
2016-11-25,36100,37500,36100,36650,93163,0.002735978112175186
2016-11-28,37100,37250,36000,36000,72568,-0.017735334242837686
2016-11-29,36100,36950,36000,36350,62987,0.009722222222222188
2016-11-30,36400,36650,35550,36100,91956,-0.00687757909215958
2016-12-01,36000,36200,35150,35400,82314,-0.01939058171745156
2016-12-02,35100,35650,34300,34400,109134,-0.02824858757062143
2016-12-05,33850,35700,33800,35250,147104,0.024709302325581328
2016-12-06,35250,36800,35250,36450,112913,0.03404255319148941
2016-12-07,36650,36800,34600,35050,148820,-0.0384087791495199
2016-12-08,35100,36150,34900,36050,99184,0.02853067047075597
2016-12-09,35700,37850,35700,37750,141652,0.04715672676837723
2016-12-12,38300,39550,37650,39200,140792,0.038410596026489996
2016-12-13,39300,41400,38700,41200,175545,0.05102040816326525
2016-12-14,41500,41550,39750,40150,137062,-0.025485436893203928
2016-12-15,40000,41350,39800,41150,93522,0.024906600249066102
2016-12-16,41100,41400,40300,40550,55519,-0.014580801944106936
2016-12-19,40150,40850,39900,40300,59952,-0.006165228113440224
2016-12-20,40350,41300,40200,40300,79180,0.0
2016-12-21,40400,40800,39550,40500,52504,0.00496277915632759
2016-12-22,40700,40800,39950,40150,54082,-0.00864197530864197
2016-12-23,40150,41400,39650,40750,72444,0.014943960149439661
2016-12-26,41000,41500,40850,40900,90776,0.0036809815950920033
2016-12-27,40900,41200,40450,41100,44658,0.004889975550122161
2016-12-28,41100,42000,40800,41550,77512,0.010948905109489093
2016-12-29,40850,42250,40850,41650,62420,0.002406738868832692
2017-01-02,41550,41550,40400,40400,62244,-0.03001200480192079
2017-01-03,40800,41100,40350,40400,59478,0.0
2017-01-04,40400,41450,40400,41300,80093,0.022277227722772297
2017-01-05,41450,43150,41450,43000,199433,0.041162227602905554
2017-01-06,43050,43100,42150,42300,75551,-0.016279069767441867
2017-01-09,42400,42500,40800,40950,100165,-0.03191489361702127
2017-01-10,41000,41250,40300,40650,63086,-0.0073260073260073
2017-01-11,40800,41500,40350,41100,74114,0.011070110701107083
2017-01-12,40500,40950,39900,39950,94906,-0.027980535279805374
2017-01-13,39950,41350,39950,40650,54497,0.017521902377972465
2017-01-16,40850,40900,39950,40200,40444,-0.011070110701106972
2017-01-17,40000,40500,39650,39700,54023,-0.01243781094527363
2017-01-18,39500,40250,39500,39550,37261,-0.0037783375314861534
2017-01-19,39550,39950,38600,38650,81431,-0.022756005056890016
2017-01-20,38550,39350,38550,38550,37316,-0.002587322121604174
2017-01-23,38600,38900,37350,37400,97976,-0.02983138780804151
2017-01-24,37200,37950,36850,37150,54124,-0.006684491978609652
2017-01-25,37400,37900,36300,36300,71670,-0.02288021534320328
2017-01-26,36400,37400,36200,37050,53780,0.02066115702479343
2017-01-31,36750,37550,36750,37300,34632,0.006747638326585648
2017-02-01,37400,38300,37400,37750,51695,0.012064343163538771
2017-02-02,37200,37650,36750,37150,65147,-0.015894039735099286
2017-02-03,37000,37650,36900,37450,49371,0.008075370121130465
2017-02-06,37450,39000,37450,38250,71211,0.021361815754339153
2017-02-07,38250,40000,38150,39700,113932,0.03790849673202623
2017-02-08,39800,39800,38700,38850,63948,-0.021410579345088165
2017-02-09,38700,39150,38250,38250,59229,-0.015444015444015413
2017-02-10,38350,39000,38150,38300,42647,0.0013071895424836555
2017-02-13,38500,39150,38200,38850,37145,0.01436031331592691
2017-02-14,39300,39600,38850,39250,50359,0.01029601029601035
2017-02-15,39100,40450,39050,40400,108815,0.029299363057324834
2017-02-16,40550,40550,39500,39600,64026,-0.01980198019801982
2017-02-17,39650,40450,39450,39800,45982,0.005050505050504972
2017-02-20,39800,40150,39450,39500,27809,-0.007537688442211032
2017-02-21,39400,40150,39350,39650,40831,0.0037974683544304
2017-02-22,39650,39900,39450,39500,29006,-0.003783102143757877
2017-02-23,39700,40600,39500,39950,89886,0.0113924050632912
2017-02-24,40250,40650,40150,40450,61385,0.01251564455569465
2017-02-27,40550,41250,40450,40850,64394,0.009888751545117369
2017-02-28,40950,41000,39950,40050,75359,-0.019583843329253336
2017-03-02,40500,40500,39300,39450,69898,-0.014981273408239737
2017-03-03,39400,39400,38000,38350,89095,-0.027883396704689534
2017-03-06,37900,38450,37750,38000,69752,-0.009126466753585416
2017-03-07,37900,38200,37850,38150,51156,0.003947368421052699
2017-03-08,38100,38250,37250,37500,73943,-0.017038007863695914
2017-03-09,37600,37850,37500,37500,40035,0.0
2017-03-10,37750,37850,36900,37700,87528,0.005333333333333412
2017-03-13,37750,38100,37450,37750,38308,0.0013262599469496816
2017-03-14,37450,37850,37200,37250,60381,-0.013245033112582738
2017-03-15,37300,37600,36750,36800,64759,-0.012080536912751683
2017-03-16,37100,37350,36850,37150,38830,0.009510869565217295
2017-03-17,37300,37500,36900,37050,45491,-0.0026917900403768957
2017-03-20,36800,37100,36250,36350,70423,-0.018893387314439902
2017-03-21,36650,37250,36250,36500,62825,0.004126547455295837
2017-03-22,36750,37700,36500,37250,75635,0.020547945205479534
2017-03-23,37300,37550,36800,37000,57607,-0.006711409395973145
2017-03-24,37000,37750,37000,37500,63894,0.013513513513513598
2017-03-27,37700,38650,37400,38300,101071,0.021333333333333426
2017-03-28,38150,38500,38100,38300,53065,0.0
2017-03-29,38650,38650,37500,37600,64989,-0.018276762402088753
2017-03-30,37400,37700,36900,36900,76245,-0.018617021276595702
2017-03-31,37000,37600,37000,37400,50112,0.013550135501354976
2017-04-03,37400,38350,37200,38200,110691,0.021390374331550888
2017-04-04,38100,38300,37600,38250,51270,0.0013089005235602524
2017-04-05,38450,38900,38000,38150,60029,-0.002614379084967311
2017-04-06,38000,38150,37550,37900,52029,-0.006553079947575369
2017-04-07,37900,38450,37900,38050,42892,0.003957783641160839
2017-04-10,38050,38100,36900,37000,74622,-0.02759526938239154
2017-04-11,37000,37500,36750,37000,50968,0.0
2017-04-12,37050,37300,36600,37250,60762,0.006756756756756799
2017-04-13,37100,37950,37100,37950,63733,0.01879194630872494
2017-04-14,37700,38700,37550,37950,82633,0.0
2017-04-17,38300,38550,37900,38200,49738,0.006587615283267567
2017-04-18,38450,38450,37700,38300,62290,0.002617801047120505
2017-04-19,38300,40150,38150,39850,200047,0.04046997389033935
2017-04-20,40100,40150,39450,39950,117741,0.0025094102885820924
2017-04-21,40000,40200,39350,39350,87481,-0.015018773466833557
2017-04-24,39350,39700,39150,39150,51085,-0.0050825921219822545
2017-04-25,39150,40200,39150,39750,114745,0.015325670498084198
2017-04-26,40000,40150,39450,39450,71733,-0.007547169811320753
2017-04-27,39800,39800,38650,38700,60270,-0.019011406844106515
2017-04-28,38500,39200,38250,38350,66226,-0.009043927648578864
2017-05-02,38200,38450,37650,37700,71326,-0.016949152542372836
2017-05-04,37200,38550,37200,38350,52487,0.01724137931034475
2017-05-08,38350,40000,38200,39750,142456,0.036505867014341664
2017-05-10,39950,40250,39500,39750,106775,0.0
2017-05-11,39650,40700,39650,40700,164480,0.023899371069182385
2017-05-12,40700,40700,40100,40250,62807,-0.011056511056511065
2017-05-15,40250,40650,39700,39700,59640,-0.013664596273291973
2017-05-16,40000,40200,38800,39100,92133,-0.015113350125944613
2017-05-17,38900,40300,38850,39950,81098,0.021739130434782705
2017-05-18,39650,40000,39200,39650,69898,-0.007509386733416723
2017-05-19,39650,40000,39450,39650,50801,0.0
2017-05-22,39700,39900,39000,39200,97021,-0.011349306431273631
2017-05-23,39200,40050,38900,39500,68510,0.007653061224489832
2017-05-24,39800,40800,39550,40750,173928,0.03164556962025311
2017-05-25,41150,41150,40200,40500,91273,-0.006134969325153339
2017-05-26,40600,40700,40050,40600,71518,0.0024691358024691024
2017-05-29,40950,40950,39750,39950,82505,-0.016009852216748777
2017-05-30,39950,41250,39900,40900,119871,0.02377972465581979
2017-05-31,40900,42900,40900,42850,420349,0.04767726161369201
2017-06-01,43000,43050,42100,42400,129568,-0.010501750291715295
2017-06-02,42950,42950,41900,42500,121945,0.002358490566037652
2017-06-05,43000,43900,42600,43550,217515,0.024705882352941133
2017-06-07,43550,43800,42750,43400,123572,-0.003444316877152742
2017-06-08,43400,44600,43250,44600,253194,0.02764976958525356
2017-06-09,44600,44800,44100,44600,114988,0.0
2017-06-12,44450,44700,42800,42800,157963,-0.04035874439461884
2017-06-13,42650,44200,42650,43600,100917,0.01869158878504673
2017-06-14,43950,44300,42700,43200,114837,-0.00917431192660545
2017-06-15,42850,43200,41950,42100,111204,-0.02546296296296291
2017-06-16,42200,42450,41850,42000,96675,-0.002375296912114022
2017-06-19,42000,43150,41700,42400,86304,0.00952380952380949
2017-06-20,42450,42650,40950,41200,126571,-0.028301886792452824
2017-06-21,41000,41550,40900,41000,72710,-0.004854368932038833
2017-06-22,41200,41500,40500,40850,68351,-0.003658536585365857
2017-06-23,41000,41300,40650,40800,47218,-0.001223990208078285
2017-06-26,40800,41350,40500,40750,62847,-0.001225490196078427
2017-06-27,40800,41650,40800,41100,64751,0.008588957055214674
2017-06-28,41100,41150,40250,40700,89378,-0.009732360097323589
2017-06-29,40900,41250,40500,40750,82108,0.0012285012285011554
2017-06-30,40550,41450,40550,40750,69518,0.0
2017-07-03,40800,41050,39700,39750,109962,-0.024539877300613466
2017-07-04,39850,40100,38900,39100,98242,-0.01635220125786163
2017-07-05,39150,39200,38600,38650,116311,-0.011508951406649648
2017-07-06,38650,39300,38500,38800,95862,0.0038809831824062613
2017-07-07,38700,39100,38050,38250,94458,-0.014175257731958713
2017-07-10,38300,38500,37450,37650,75250,-0.015686274509803977
2017-07-11,37650,38200,37600,37650,59817,0.0
2017-07-12,37800,38050,37300,37350,70621,-0.007968127490039834
2017-07-13,37400,37650,36350,36550,165287,-0.021419009370816644
2017-07-14,36400,37150,36400,36850,90964,0.008207934336525335
2017-07-17,37400,38350,37100,38050,112079,0.03256445047489831
2017-07-18,38300,38300,37300,37600,96457,-0.01182654402102501
2017-07-19,37600,38500,37600,38400,69926,0.02127659574468077
2017-07-20,38450,38550,38000,38250,38409,-0.00390625
2017-07-21,38050,38400,37750,37800,60614,-0.0117647058823529
2017-07-24,37800,38350,37200,37500,71143,-0.007936507936507908
2017-07-25,37750,37850,37350,37400,50218,-0.002666666666666706
2017-07-26,37700,38350,37550,38100,115337,0.018716577540107027
2017-07-27,38200,38350,37650,37900,60729,-0.005249343832021025
2017-07-28,37850,38000,37350,37400,58903,-0.01319261213720313
2017-07-31,37150,37400,36700,36750,69678,-0.017379679144384985
2017-08-01,36700,37000,36550,37000,61575,0.006802721088435382
2017-08-02,37200,37200,36700,36700,51585,-0.008108108108108136
2017-08-03,36650,36850,35050,35400,200263,-0.03542234332425065
2017-08-04,35450,35800,35200,35250,97946,-0.004237288135593209
2017-08-07,35100,36100,35100,35900,60949,0.018439716312056653
2017-08-08,35700,36150,35300,35450,64698,-0.012534818941504211
2017-08-09,35400,35500,35050,35100,83450,-0.009873060648801113
2017-08-10,35050,36350,35050,35900,113086,0.02279202279202286
2017-08-11,35300,35650,35100,35200,86053,-0.01949860724233987
2017-08-14,35300,35500,34750,34850,51179,-0.009943181818181768
2017-08-16,34950,35250,34500,34550,99647,-0.008608321377331474
2017-08-17,34550,35300,34350,35200,52699,0.01881331403762654
2017-08-18,34700,35400,34700,35200,41219,0.0
2017-08-21,35100,35850,35100,35250,43343,0.0014204545454545858
2017-08-22,35300,35750,35150,35300,52669,0.0014184397163119478
2017-08-23,35400,35500,35150,35300,32218,0.0
2017-08-24,35500,35750,35350,35450,35967,0.004249291784702569
2017-08-25,35700,36150,35400,35950,43884,0.014104372355430161
2017-08-28,35850,36850,35800,36800,85821,0.02364394993045904
2017-08-29,36700,36950,36200,36650,59990,-0.0040760869565217295
2017-08-30,36900,36900,36500,36650,37635,0.0
2017-08-31,36550,36650,36000,36200,57692,-0.012278308321964526
2017-09-01,36150,36950,36100,36600,78968,0.011049723756906049
2017-09-04,35250,36150,35250,35800,64512,-0.021857923497267784
2017-09-05,36050,36250,35150,35200,61285,-0.016759776536312887
2017-09-06,34800,35400,34800,35100,48532,-0.0028409090909090606
2017-09-07,35600,35850,35400,35650,39857,0.015669515669515688
2017-09-08,35600,35950,35050,35200,52178,-0.012622720897615736
2017-09-11,35300,35700,35200,35300,61138,0.0028409090909091717
2017-09-12,35400,35600,34850,34950,64191,-0.009915014164305958
2017-09-13,34900,35050,34000,34050,144509,-0.025751072961373356
2017-09-14,34100,34200,33100,33800,158775,-0.007342143906020504
2017-09-15,33450,35450,33450,35450,154711,0.04881656804733736
2017-09-18,35550,35700,34800,35250,69057,-0.005641748942172065
2017-09-19,35100,35600,34800,35200,64065,-0.0014184397163120588
2017-09-20,35400,36600,35200,35500,163784,0.008522727272727293
2017-09-21,35600,36000,35250,35250,52611,-0.007042253521126751
2017-09-22,35050,35150,33800,33850,111585,-0.039716312056737535
2017-09-25,34150,34200,32400,32400,135840,-0.04283604135893648
2017-09-26,31650,33200,31650,32600,90234,0.006172839506172867
2017-09-27,33600,34550,33000,33000,105006,0.012269938650306678
2017-09-28,32750,33200,32400,32550,69408,-0.013636363636363669
2017-09-29,31800,33500,31800,33200,78912,0.019969278033794113
2017-10-10,33150,33800,32950,33650,67118,0.013554216867469826
2017-10-11,33400,33900,33250,33450,60067,-0.005943536404160454
2017-10-12,33500,33950,33250,33550,57070,0.002989536621823552
2017-10-13,33750,34700,33750,34250,99485,0.02086438152011927
2017-10-16,34500,34550,33600,33900,78386,-0.010218978102189746
2017-10-17,33800,34500,33500,34300,69602,0.01179941002949847
2017-10-18,34300,35950,34300,34500,138174,0.005830903790087438
2017-10-19,34800,34950,34250,34600,56037,0.0028985507246377384
2017-10-20,34600,35350,34250,35200,77211,0.01734104046242768
2017-10-23,35050,35500,34400,34600,66007,-0.017045454545454586
2017-10-24,34400,35000,34150,34950,45590,0.01011560693641611
2017-10-25,34750,35600,34750,35050,58347,0.0028612303290413976
2017-10-26,34950,35250,34700,34850,51529,-0.005706134094151216
2017-10-27,34550,35700,34500,35550,111844,0.020086083213773254
2017-10-30,35850,35850,35050,35350,76484,-0.005625879043600568
2017-10-31,35250,35250,34700,34800,64702,-0.01555869872701554
2017-11-01,34650,35800,34650,35250,106513,0.012931034482758674
2017-11-02,35250,35450,34550,34600,66785,-0.018439716312056764
2017-11-03,34800,35800,34800,35800,123260,0.034682080924855585
2017-11-06,36000,36050,35400,35900,68981,0.0027932960893854997
2017-11-07,35850,36350,35550,35850,107914,-0.0013927576601671099
2017-11-08,35950,36300,35550,36300,92616,0.012552301255230214
2017-11-09,36400,39500,36350,37550,600239,0.03443526170798905
2017-11-10,37600,38000,36900,37600,121497,0.0013315579227697327
2017-11-13,37950,37950,37000,37850,114930,0.0066489361702126715
2017-11-14,38000,38750,37400,38750,211683,0.023778071334213946
2017-11-15,38800,40100,38100,38400,421317,-0.00903225806451613
2017-11-16,38800,39450,37700,38300,180174,-0.0026041666666666297
2017-11-17,38800,38800,37700,37800,135243,-0.01305483028720622
2017-11-20,37800,38750,37800,38300,129349,0.013227513227513255
2017-11-21,38500,39250,37400,38950,183409,0.016971279373368064
2017-11-22,39300,39500,37100,37150,244935,-0.04621309370988447
2017-11-23,37200,37650,36650,37500,83539,0.009421265141319024
2017-11-24,37500,37700,37000,37050,61813,-0.01200000000000001
2017-11-27,37700,37950,37000,37100,61568,0.0013495276653170407
2017-11-28,37150,38000,36200,36200,110433,-0.02425876010781669
2017-11-29,36250,36750,35950,36200,79340,0.0
2017-11-30,36500,36500,35600,35600,69954,-0.016574585635359074
2017-12-01,35850,36650,35700,36250,70890,0.018258426966292207
2017-12-04,36500,37250,36250,36850,101396,0.016551724137930934
2017-12-05,36800,36800,36050,36100,72830,-0.020352781546811416
2017-12-06,36000,36450,35350,35600,81889,-0.013850415512465353
2017-12-07,35450,35750,34000,34250,120091,-0.037921348314606695
2017-12-08,34150,34600,33800,33950,92296,-0.008759124087591275
2017-12-11,33500,38450,33400,35600,484049,0.048600883652430094
2017-12-12,35600,35650,34700,35000,82738,-0.016853932584269704
2017-12-13,35050,36750,35050,36600,141341,0.04571428571428582
2017-12-14,36400,37300,35800,35800,101819,-0.021857923497267784
2017-12-15,36900,37700,36800,37100,221644,0.036312849162011274
2017-12-18,37500,37850,37100,37700,128768,0.016172506738544534
2017-12-19,37700,37700,36200,37100,95079,-0.01591511936339518
2017-12-20,37100,37800,36600,36900,81191,-0.005390835579514808
2017-12-21,36800,37100,36100,36100,81730,-0.02168021680216803
2017-12-22,36250,36850,35650,36800,115003,0.01939058171745156
2017-12-26,36400,37500,36400,37050,130232,0.006793478260869623
2017-12-27,37100,38300,37050,38100,164705,0.028340080971659853
2017-12-28,38200,39000,37800,38550,197110,0.011811023622047223
2018-01-02,38450,39650,38450,38850,215561,0.0077821011673151474
2018-01-03,39300,39900,38650,39250,243284,0.01029601029601035
2018-01-04,39500,41100,38850,38950,364220,-0.007643312101910826
2018-01-05,39150,40400,39150,40000,189157,0.02695763799743256
2018-01-08,40550,40800,39550,40200,118002,0.004999999999999893
2018-01-09,40300,40700,38800,39250,178083,-0.023631840796019876
2018-01-10,39400,40250,39150,39850,121297,0.015286624203821653
2018-01-11,40000,41250,39850,40500,203903,0.016311166875784266
2018-01-12,41050,42550,39900,40400,432360,-0.0024691358024691024
2018-01-15,41000,41750,39600,41500,221942,0.027227722772277252
2018-01-16,41600,41900,40250,40900,166903,-0.014457831325301207
2018-01-17,40700,40900,39400,39700,192361,-0.02933985330073352
2018-01-18,40000,40550,39500,40250,142024,0.01385390428211597
2018-01-19,40350,40500,39450,39500,127317,-0.018633540372670843
2018-01-22,39800,40500,39500,40450,154690,0.02405063291139231
2018-01-23,40650,40800,40150,40650,112419,0.0049443757725586845
2018-01-24,40850,41700,40600,41700,186354,0.02583025830258312
2018-01-25,41900,42000,41150,41450,113095,-0.005995203836930418
2018-01-26,41550,45350,41550,44550,854520,0.07478890229191792
2018-01-29,44950,45550,43650,44150,388739,-0.008978675645342271
2018-01-30,43900,45400,43200,43950,297144,-0.0045300113250282825
2018-01-31,43950,44000,41650,42400,297960,-0.03526734926052333
2018-02-01,42300,42800,41050,41350,217039,-0.024764150943396235
2018-02-02,41450,41550,40000,40500,213678,-0.02055622732769047
2018-02-05,38600,39700,38600,38800,233858,-0.041975308641975295
2018-02-06,37500,38150,36050,37950,274632,-0.021907216494845394
2018-02-07,39000,39000,37000,37000,186084,-0.025032938076416378
2018-02-08,36500,37950,36500,37600,128457,0.016216216216216273
2018-02-09,36450,38200,36250,37850,162977,0.0066489361702126715
2018-02-12,38400,38850,37800,38450,98736,0.01585204755614278
2018-02-13,38900,38900,37600,37600,81061,-0.022106631989596837
2018-02-14,37750,38600,37650,38450,58712,0.022606382978723305
2018-02-19,38450,39300,38350,39300,68050,0.022106631989596837
2018-02-20,39200,39550,38900,39300,67337,0.0
2018-02-21,39500,39900,39100,39150,59419,-0.003816793893129722
2018-02-22,39100,39450,38950,39150,42514,0.0
2018-02-23,39200,40400,39200,39900,90771,0.019157088122605304
2018-02-26,40100,40750,40000,40300,82169,0.010025062656641603
2018-02-27,40200,40550,39500,39500,59328,-0.01985111662531014
2018-02-28,39100,39450,38250,38450,86910,-0.02658227848101269
2018-03-02,38100,39200,37700,38650,91468,0.005201560468140354
2018-03-05,38650,38800,37700,37700,63659,-0.02457956015523932
2018-03-06,37850,38250,37700,38200,54053,0.013262599469495928
2018-03-07,38250,38500,37500,37500,72937,-0.01832460732984298
2018-03-08,37600,38450,37250,38050,105749,0.014666666666666606
2018-03-09,38250,39300,38150,38750,74247,0.018396846254927768
2018-03-12,39050,39450,38600,39200,73672,0.011612903225806548
2018-03-13,39200,40050,39150,39850,102362,0.01658163265306123
2018-03-14,40050,40050,39300,39850,75001,0.0
2018-03-15,39900,39950,39100,39500,80752,-0.008782936010037656
2018-03-16,39550,40450,39200,40000,111622,0.012658227848101333
2018-03-19,40100,40350,39200,39200,88632,-0.020000000000000018
2018-03-20,38500,44850,38500,41300,770937,0.0535714285714286
2018-03-21,42900,44000,41500,41500,600300,0.004842615012106588
2018-03-22,41600,42700,40900,40900,220486,-0.014457831325301207
2018-03-23,40250,40700,38800,38850,204052,-0.05012224938875309
2018-03-26,38750,40100,38700,40000,119061,0.029601029601029616
2018-03-27,40300,41200,39500,40700,116049,0.01750000000000007
2018-03-28,40300,41250,39250,39600,145930,-0.027027027027026973
2018-03-29,39600,40500,39600,40350,79635,0.018939393939394034
2018-03-30,40800,40850,40000,40450,94772,0.0024783147459728205
2018-04-02,40750,41550,40050,40400,114183,-0.0012360939431397266
2018-04-03,40000,42450,39900,42350,246238,0.0482673267326732
2018-04-04,42750,44300,42250,43150,439579,0.018890200708382432
2018-04-05,43800,44200,42600,42600,177544,-0.01274623406720743
2018-04-06,42500,43600,42000,43500,143586,0.021126760563380254
2018-04-09,43600,46200,43600,44550,466506,0.024137931034482696
2018-04-10,45050,45550,44300,44800,240183,0.0056116722783390305
2018-04-11,44500,45750,44100,44800,238748,0.0
2018-04-12,44700,45000,42150,42950,288501,-0.041294642857142905
2018-04-13,43200,45450,42450,45450,237818,0.05820721769499415
2018-04-16,45550,45700,44700,45350,171415,-0.002200220022002153
2018-04-17,45750,45850,44650,45050,158273,-0.006615214994487362
2018-04-18,45450,46100,43050,43450,272721,-0.035516093229744694
2018-04-19,42950,43400,41650,41900,202795,-0.03567318757192173
2018-04-20,42300,42900,41650,42750,112086,0.02028639618138417
2018-04-23,42050,42600,40800,41050,188062,-0.039766081871345005
2018-04-24,41400,41700,40650,40900,95421,-0.0036540803897685548
2018-04-25,41000,41700,40600,41200,93360,0.007334963325183352
2018-04-26,41600,41700,41150,41350,80194,0.00364077669902918
2018-04-27,41350,41650,41150,41400,78013,0.0012091898428052694
2018-04-30,41400,41550,40250,41000,98924,-0.009661835748792313
2018-05-02,40100,41500,40000,40550,108813,-0.01097560975609757
2018-05-03,40750,41200,40450,40450,70762,-0.002466091245376112
2018-05-04,40200,40750,39350,39500,109589,-0.023485784919653918
2018-05-08,39600,40250,38700,38750,95197,-0.01898734177215189
2018-05-09,38750,39950,38550,39850,75490,0.028387096774193488
2018-05-10,39900,39950,39050,39650,54847,-0.005018820577164407
2018-05-11,39950,40500,39700,40050,53509,0.010088272383354413
2018-05-14,40200,40200,38850,39300,80053,-0.01872659176029967
2018-05-15,39650,40050,39000,39400,62922,0.0025445292620864812
2018-05-16,39800,40650,39450,40100,104323,0.017766497461928932
2018-05-17,40700,40700,39600,39850,59195,-0.006234413965087282
2018-05-18,39850,40550,39750,40450,47970,0.015056461731492998
2018-05-21,40650,41550,40550,40950,73564,0.012360939431396822
2018-05-23,41050,41100,39950,39950,62263,-0.024420024420024444
2018-05-24,39750,40450,39700,40150,40309,0.005006257822277815
2018-05-25,40100,40450,39800,39950,55778,-0.00498132004981322
2018-05-28,39650,40000,39250,39600,60348,-0.008760951188986232
2018-05-29,39500,40650,39500,40050,79806,0.011363636363636465
2018-05-30,40050,40450,38850,39300,87740,-0.01872659176029967
2018-05-31,39550,40600,39250,40600,104930,0.0330788804071247
2018-06-01,40550,41100,40300,40550,66633,-0.0012315270935960854
2018-06-04,40550,40600,39500,39800,57829,-0.018495684340320562
2018-06-05,39550,40000,39550,39700,45800,-0.002512562814070307
2018-06-07,39700,40000,39550,39700,51963,0.0
2018-06-08,39750,39850,39000,39000,62545,-0.017632241813602012
2018-06-11,39000,39400,38950,39300,35078,0.007692307692307665
2018-06-12,39200,40050,39200,39700,60523,0.010178117048346147
2018-06-14,39650,41650,39600,40950,264771,0.03148614609571787
2018-06-15,41000,41450,40400,40400,108884,-0.013431013431013383
2018-06-18,40600,40900,39000,39300,84523,-0.027227722772277252
2018-06-19,39050,39350,35000,35250,303784,-0.10305343511450382
2018-06-20,35350,35700,34900,35000,127750,-0.007092198581560294
2018-06-21,34900,35650,34700,34950,92966,-0.0014285714285714457
2018-06-22,34700,35100,33400,33800,176750,-0.03290414878397707
2018-06-25,34100,34450,33750,34350,65642,0.016272189349112454
2018-06-26,32700,34750,32600,34550,127191,0.005822416302765587
2018-06-27,34650,35000,33700,34150,63218,-0.01157742402315487
2018-06-28,33900,34500,32800,33050,116540,-0.03221083455344065
2018-06-29,33050,33400,32050,32300,101897,-0.0226928895612708
2018-07-02,31900,32450,31150,31400,105503,-0.02786377708978327
2018-07-03,31050,32050,31050,31600,77607,0.006369426751592355
2018-07-04,31350,32500,31350,32400,63784,0.025316455696202445
2018-07-05,32250,32300,31200,31800,60415,-0.01851851851851849
2018-07-06,31800,32600,31700,32550,38469,0.02358490566037741
2018-07-09,32200,32800,32100,32700,36660,0.004608294930875667
2018-07-10,32550,32800,32250,32600,40558,-0.003058103975535187
2018-07-11,32400,32600,31750,32450,48436,-0.004601226993865004
2018-07-12,32450,32800,32250,32550,41311,0.0030816640986133237
2018-07-13,32550,33250,32500,32900,33501,0.010752688172043001
2018-07-16,32900,33150,32650,32800,24143,-0.003039513677811523
2018-07-17,32600,33400,32600,33050,28718,0.007621951219512146
2018-07-18,33100,33300,31750,31850,46994,-0.036308623298033305
2018-07-19,31750,32500,31100,31700,55916,-0.004709576138147598
2018-07-20,32000,32500,31700,31800,33279,0.003154574132492094
2018-07-23,32300,32300,31150,31400,61073,-0.012578616352201255
2018-07-24,31200,31950,31200,31650,32041,0.0079617834394905
2018-07-25,31650,32000,30750,31000,52840,-0.020537124802527673
2018-07-26,31100,32000,30900,31300,37435,0.00967741935483879
2018-07-27,31350,31800,31050,31150,27936,-0.004792332268370614
2018-07-30,31150,32200,30850,31850,52115,0.022471910112359605
2018-07-31,32050,32300,31600,32200,26667,0.01098901098901095
2018-08-01,32000,33250,32000,32600,51171,0.012422360248447228
2018-08-02,32600,33050,32250,32250,32396,-0.010736196319018454
2018-08-03,32200,32900,32200,32800,25369,0.01705426356589146
2018-08-06,33000,33700,32750,33400,52905,0.018292682926829285
2018-08-07,33250,33600,32300,32900,31925,-0.014970059880239472
2018-08-08,32850,33250,32650,32700,22389,-0.006079027355623046
2018-08-09,32700,33300,32500,33300,37442,0.0183486238532109
