Date,Open,High,Low,Close,Volume,Change
2016-06-21,224500,229500,223500,225000,76560,0.00222717149220486
2016-06-22,226000,228500,225000,227500,59708,0.011111111111111072
2016-06-23,227500,233000,227500,229500,99584,0.00879120879120876
2016-06-24,231500,232500,216000,223500,195666,-0.02614379084967322
2016-06-27,220500,228500,219500,226500,89961,0.01342281879194629
2016-06-28,223000,228500,223000,224000,65741,-0.01103752759381893
2016-06-29,225500,228000,224000,226000,65618,0.008928571428571397
2016-06-30,227500,237500,226500,236000,156820,0.04424778761061954
2016-07-01,238500,243000,236000,241000,155071,0.021186440677966045
2016-07-04,241000,247500,241000,245500,160441,0.018672199170124415
2016-07-05,244000,247500,243500,246500,83563,0.004073319755600879
2016-07-06,246500,249500,243000,246500,164178,0.0
2016-07-07,248000,251500,247500,251000,108892,0.018255578093306246
2016-07-08,250500,252500,250000,251000,93271,0.0
2016-07-11,254000,259000,253000,254500,110035,0.013944223107569709
2016-07-12,254500,257000,252500,257000,91140,0.00982318271119853
2016-07-13,257000,259000,254500,255500,203620,-0.005836575875486361
2016-07-14,255500,256500,253500,254000,103384,-0.005870841487279899
2016-07-15,254000,259000,252500,255500,101990,0.0059055118110236116
2016-07-18,254000,256000,253000,256000,70344,0.001956947162426559
2016-07-19,255500,256500,252000,256000,80747,0.0
2016-07-20,256000,257000,254000,256000,64030,0.0
2016-07-21,258500,258500,250500,251500,201706,-0.017578125
2016-07-22,251500,256000,249500,252000,95896,0.001988071570576455
2016-07-25,255000,256500,253000,254000,78775,0.007936507936507908
2016-07-26,254500,256000,253500,255500,53741,0.0059055118110236116
2016-07-27,257000,266500,255500,264000,226738,0.03326810176125239
2016-07-28,264000,272000,262000,269000,163239,0.018939393939394034
2016-07-29,268500,268500,251000,251000,315640,-0.06691449814126393
2016-08-01,258500,260500,247500,250500,213386,-0.0019920318725099584
2016-08-02,251500,259000,250500,256500,110591,0.0239520958083832
2016-08-03,256500,258000,252000,253500,64619,-0.011695906432748537
2016-08-04,254000,254000,241500,243500,252476,-0.03944773175542404
2016-08-05,244000,246500,237000,242500,202077,-0.004106776180698102
2016-08-08,242500,255500,241000,246000,151755,0.014432989690721598
2016-08-09,247000,255500,244500,254500,110425,0.03455284552845539
2016-08-10,254500,264500,254000,260500,132136,0.023575638506876162
2016-08-11,268000,272000,247000,252500,292185,-0.030710172744721653
2016-08-12,255000,262000,252000,257000,151343,0.017821782178217838
2016-08-16,259000,263000,258500,261500,129629,0.017509727626459082
2016-08-17,262500,264000,261000,263500,96652,0.007648183556405286
2016-08-18,267000,267000,262000,263500,88929,0.0
2016-08-19,262500,264500,261000,263500,76287,0.0
2016-08-22,263000,265000,262000,264500,73485,0.00379506641366234
2016-08-23,261000,266000,261000,264000,79583,-0.001890359168241984
2016-08-24,266500,274500,265500,273500,243579,0.0359848484848484
2016-08-25,273000,274500,265500,269000,130231,-0.01645338208409508
2016-08-26,270000,273000,266000,267000,51626,-0.0074349442379182396
2016-08-29,267000,270000,259000,262000,93703,-0.01872659176029967
2016-08-30,262500,266500,260500,265500,54616,0.013358778625954137
2016-08-31,266500,270000,265500,270000,94909,0.016949152542372836
2016-09-01,271500,274500,267000,274500,82726,0.016666666666666607
2016-09-02,274000,274000,267500,269000,68894,-0.02003642987249543
2016-09-05,273500,280000,273000,277500,110833,0.03159851301115246
2016-09-06,280000,281500,277000,279000,62109,0.00540540540540535
2016-09-07,279500,285000,278000,280500,110670,0.005376344086021501
2016-09-08,282500,284000,276500,279500,92445,-0.0035650623885917776
2016-09-09,277000,279000,269500,274000,99764,-0.019677996422182487
2016-09-12,272000,276000,270000,271000,60913,-0.010948905109489093
2016-09-13,275000,277500,270500,272500,116321,0.005535055350553542
2016-09-19,271000,280500,271000,278000,117225,0.020183486238532167
2016-09-20,280000,280500,277000,280500,86735,0.008992805755395628
2016-09-21,280000,280000,276000,277500,82966,-0.010695187165775444
2016-09-22,282500,282500,278000,280000,77248,0.009009009009008917
2016-09-23,282000,284000,280000,283500,118567,0.012499999999999956
2016-09-26,286000,286000,283500,284000,82182,0.0017636684303350414
2016-09-27,282000,287500,281500,286000,95995,0.007042253521126751
2016-09-28,287500,290000,286000,290000,74250,0.013986013986013957
2016-09-29,290500,294000,288500,294000,72700,0.01379310344827589
2016-09-30,292000,296000,291000,295500,106773,0.005102040816326481
2016-10-04,299000,299500,294500,298500,133987,0.010152284263959421
2016-10-05,299500,306000,299000,303500,170698,0.01675041876046901
2016-10-06,303000,307000,299500,305000,172820,0.0049423393739702615
2016-10-07,306000,307000,295500,297000,211553,-0.02622950819672132
2016-10-10,299500,299500,289000,291500,169974,-0.01851851851851849
2016-10-11,293500,294000,285000,288500,161723,-0.010291595197255532
